date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-16 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,51.0
2020-06-16 1:00:00,0.46,0.0,0.0,0.5,0.0,0.04,48.0
2020-06-16 2:00:00,0.05,0.0,0.0,0.08,0.0,0.03,42.0
2020-06-16 3:00:00,0.05,0.0,0.0,0.09,0.0,0.03,41.0
2020-06-16 4:00:00,0.07,0.0,0.0,0.1,0.0,0.03,40.0
2020-06-16 5:00:00,0.07,0.0,0.0,0.16,0.0,0.09,39.0
2020-06-16 6:00:00,0.0,0.01,0.0,0.11,0.0,0.11,37.0
2020-06-16 7:00:00,0.0,0.0,0.0,0.24,0.0,0.24,37.0
2020-06-16 8:00:00,0.24,0.0,0.05,0.34,0.0,0.05,37.0
2020-06-16 9:00:00,0.23,0.03,0.12,0.4,0.0,0.08,32.0
2020-06-16 10:00:00,0.07,0.06,0.17,0.21,0.0,0.03,30.0
2020-06-16 11:00:00,0.0,0.18,0.3,0.15,0.0,0.03,30.0
2020-06-16 12:00:00,0.32,0.22,0.44,0.6,0.0,0.06,30.0
2020-06-16 13:00:00,0.19,0.06,0.38,0.56,0.0,0.06,29.0
2020-06-16 14:00:00,0.01,0.36,0.49,0.17,0.0,0.04,27.0
2020-06-16 15:00:00,0.66,0.16,0.51,1.22,0.0,0.2,29.0
2020-06-16 16:00:00,0.92,0.03,0.36,1.51,0.0,0.27,24.0
2020-06-16 17:00:00,0.04,0.41,0.49,0.17,0.0,0.04,13.0
2020-06-16 18:00:00,0.09,0.32,0.42,0.23,0.0,0.04,15.0
2020-06-16 19:00:00,0.04,0.01,0.11,0.17,0.0,0.03,17.0
2020-06-16 20:00:00,0.08,0.0,0.01,0.12,0.0,0.03,17.0
2020-06-16 21:00:00,0.3,0.0,0.0,0.35,0.0,0.04,16.0
2020-06-16 22:00:00,0.12,0.0,0.0,0.21,0.0,0.09,12.0
2020-06-16 23:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
