date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-28 0:00:00,0.03,0.01,0.0,0.44,0.0,0.42,23.0
2020-03-28 1:00:00,0.0,2.3,0.0,0.81,0.0,3.11,23.0
2020-03-28 2:00:00,0.0,2.35,0.0,0.43,0.0,2.77,44.0
2020-03-28 3:00:00,0.0,2.5,0.0,0.4,0.0,2.9,67.0
2020-03-28 4:00:00,0.0,0.28,0.0,0.4,0.0,0.69,90.0
2020-03-28 5:00:00,0.0,0.01,0.0,0.37,0.0,0.38,95.0
2020-03-28 6:00:00,0.05,0.0,0.0,0.39,0.0,0.34,95.0
2020-03-28 7:00:00,0.27,0.04,0.19,0.59,0.02,0.19,94.0
2020-03-28 8:00:00,0.37,0.06,0.43,0.77,0.04,0.07,90.0
2020-03-28 9:00:00,0.83,0.02,0.27,1.33,0.02,0.27,87.0
2020-03-28 10:00:00,0.04,0.67,1.17,0.53,0.03,0.02,76.0
2020-03-28 11:00:00,0.4,0.1,0.48,0.8,0.03,0.06,83.0
2020-03-28 12:00:00,0.01,1.2,1.85,0.65,0.03,0.02,77.0
2020-03-28 13:00:00,1.14,0.23,0.94,1.98,0.03,0.16,90.0
2020-03-28 14:00:00,0.48,0.0,0.34,0.85,0.02,0.06,78.0
2020-03-28 15:00:00,0.67,0.02,0.34,1.06,0.03,0.09,72.0
2020-03-28 16:00:00,0.09,0.31,0.65,0.44,0.03,0.04,63.0
2020-03-28 17:00:00,0.99,0.11,0.48,1.62,0.01,0.28,66.0
2020-03-28 18:00:00,0.85,0.0,0.08,1.1,0.03,0.2,54.0
2020-03-28 19:00:00,1.11,0.0,0.0,1.18,0.02,0.09,43.0
2020-03-28 20:00:00,0.85,0.0,0.0,0.87,0.02,0.05,29.0
2020-03-28 21:00:00,0.78,0.0,0.0,0.83,0.02,0.07,19.0
2020-03-28 22:00:00,0.79,0.0,0.0,1.16,0.01,0.38,10.0
2020-03-28 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
