date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-12 0:00:00,0.0,0.01,0.0,0.62,0.0,0.62,10.0
2020-01-12 1:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-01-12 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-01-12 3:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-01-12 4:00:00,0.0,0.01,0.0,2.4,0.0,2.4,9.0
2020-01-12 5:00:00,0.0,0.8,0.0,1.02,0.0,1.83,9.0
2020-01-12 6:00:00,0.0,2.0,0.0,0.14,0.0,2.14,16.0
2020-01-12 7:00:00,0.0,2.0,0.0,0.59,0.0,2.59,35.0
2020-01-12 8:00:00,0.24,0.2,0.0,0.37,0.0,0.33,55.0
2020-01-12 9:00:00,0.15,0.0,0.01,0.2,0.0,0.03,55.0
2020-01-12 10:00:00,0.16,0.01,0.13,0.32,0.0,0.04,53.0
2020-01-12 11:00:00,0.0,0.61,0.76,0.19,0.0,0.03,51.0
2020-01-12 12:00:00,0.0,0.73,0.84,0.14,0.0,0.03,55.0
2020-01-12 13:00:00,0.0,0.62,0.71,0.12,0.0,0.03,62.0
2020-01-12 14:00:00,0.02,0.06,0.16,0.15,0.0,0.03,68.0
2020-01-12 15:00:00,0.08,0.0,0.03,0.14,0.0,0.03,69.0
2020-01-12 16:00:00,0.32,0.0,0.0,0.37,0.0,0.05,68.0
2020-01-12 17:00:00,0.07,0.0,0.0,0.1,0.0,0.03,63.0
2020-01-12 18:00:00,1.47,0.0,0.0,1.83,0.0,0.36,62.0
2020-01-12 19:00:00,0.93,0.0,0.0,1.03,0.0,0.09,44.0
2020-01-12 20:00:00,0.53,0.0,0.0,0.56,0.0,0.03,32.0
2020-01-12 21:00:00,0.4,0.0,0.0,0.46,0.0,0.06,26.0
2020-01-12 22:00:00,0.44,0.0,0.0,0.47,0.0,0.04,22.0
2020-01-12 23:00:00,0.44,0.01,0.0,0.82,0.0,0.38,15.0
