date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-15 0:00:00,0.0,0.01,0.0,0.1,0.0,0.1,65.0
2020-05-15 1:00:00,0.0,0.97,0.0,0.12,0.0,1.09,63.0
2020-05-15 2:00:00,0.0,1.0,0.0,0.08,0.0,1.08,72.0
2020-05-15 3:00:00,0.0,1.0,0.0,0.09,0.0,1.09,82.0
2020-05-15 4:00:00,0.01,0.07,0.0,0.1,0.0,0.17,91.0
2020-05-15 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,92.0
2020-05-15 6:00:00,0.0,0.0,0.0,0.28,0.0,0.28,92.0
2020-05-15 7:00:00,0.07,0.04,0.11,0.19,0.0,0.05,92.0
2020-05-15 8:00:00,0.08,0.28,0.55,0.41,0.0,0.06,91.0
2020-05-15 9:00:00,0.12,0.74,1.04,0.5,0.0,0.08,92.0
2020-05-15 10:00:00,0.36,0.27,1.18,1.36,0.01,0.1,98.0
2020-05-15 11:00:00,0.0,0.21,0.48,0.28,0.0,0.02,95.0
2020-05-15 12:00:00,0.0,0.0,0.15,0.14,0.0,0.0,100.0
2020-05-15 13:00:00,0.06,0.08,0.33,0.32,0.01,0.01,100.0
2020-05-15 14:00:00,0.04,0.11,0.49,0.44,0.01,0.03,99.0
2020-05-15 15:00:00,0.13,0.2,0.85,0.81,0.01,0.03,100.0
2020-05-15 16:00:00,0.09,0.0,0.26,0.37,0.0,0.03,100.0
2020-05-15 17:00:00,0.54,0.23,0.86,1.31,0.01,0.15,99.0
2020-05-15 18:00:00,0.53,0.14,0.5,0.99,0.01,0.1,92.0
2020-05-15 19:00:00,0.69,0.01,0.2,0.99,0.01,0.12,87.0
2020-05-15 20:00:00,0.14,0.0,0.03,0.2,0.0,0.04,78.0
2020-05-15 21:00:00,0.24,0.0,0.0,0.28,0.0,0.05,76.0
2020-05-15 22:00:00,0.2,0.0,0.0,0.24,0.0,0.04,73.0
2020-05-15 23:00:00,0.32,0.0,0.0,0.36,0.0,0.04,70.0
