date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-06 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-10-06 1:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-10-06 2:00:00,0.0,0.01,0.0,0.11,0.0,0.11,9.0
2020-10-06 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-10-06 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-10-06 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-10-06 6:00:00,0.0,0.01,0.0,0.1,0.0,0.1,9.0
2020-10-06 7:00:00,0.0,0.03,0.03,0.07,0.0,0.07,8.0
2020-10-06 8:00:00,0.0,0.06,0.16,0.19,0.0,0.09,8.0
2020-10-06 9:00:00,0.0,0.08,0.35,1.8,0.0,1.54,9.0
2020-10-06 10:00:00,0.08,0.24,0.59,1.04,0.0,0.62,9.0
2020-10-06 11:00:00,0.16,0.41,0.78,1.0,0.0,0.47,10.0
2020-10-06 12:00:00,0.01,0.74,0.91,0.22,0.0,0.04,12.0
2020-10-06 13:00:00,0.04,0.82,1.09,0.36,0.0,0.04,19.0
2020-10-06 14:00:00,0.23,0.4,0.83,0.86,0.0,0.2,28.0
2020-10-06 15:00:00,0.55,0.19,0.6,1.04,0.0,0.08,28.0
2020-10-06 16:00:00,0.0,0.72,0.76,0.08,0.0,0.04,23.0
2020-10-06 17:00:00,0.0,0.49,0.56,0.11,0.0,0.04,29.0
2020-10-06 18:00:00,0.0,0.32,0.36,0.08,0.0,0.04,34.0
2020-10-06 19:00:00,0.02,0.05,0.11,0.12,0.0,0.03,38.0
2020-10-06 20:00:00,0.01,0.01,0.07,0.1,0.0,0.03,38.0
2020-10-06 21:00:00,0.27,0.0,0.02,0.33,0.0,0.04,38.0
2020-10-06 22:00:00,0.22,0.0,0.0,0.25,0.0,0.03,33.0
2020-10-06 23:00:00,0.17,0.0,0.0,0.2,0.0,0.03,30.0
