date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-25 0:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-02-25 1:00:00,0.04,2.18,0.0,0.82,0.0,2.97,0.0
2020-02-25 2:00:00,0.02,2.21,0.0,0.43,0.0,2.62,22.0
2020-02-25 3:00:00,0.0,2.5,0.0,0.45,0.0,2.95,42.0
2020-02-25 4:00:00,0.0,0.17,0.0,0.42,0.0,0.59,67.0
2020-02-25 5:00:00,0.0,0.01,0.0,0.42,0.0,0.43,69.0
2020-02-25 6:00:00,0.0,0.01,0.0,0.43,0.0,0.44,69.0
2020-02-25 7:00:00,0.55,0.0,0.0,0.6,0.0,0.06,69.0
2020-02-25 8:00:00,0.7,0.0,0.05,0.79,0.01,0.05,63.0
2020-02-25 9:00:00,0.16,0.07,0.26,0.38,0.0,0.03,54.0
2020-02-25 10:00:00,0.1,0.17,0.41,0.37,0.0,0.03,52.0
2020-02-25 11:00:00,0.13,0.11,0.35,0.41,0.0,0.03,52.0
2020-02-25 12:00:00,0.02,1.08,1.42,0.38,0.0,0.02,51.0
2020-02-25 13:00:00,0.06,0.69,0.98,0.37,0.0,0.02,61.0
2020-02-25 14:00:00,0.06,0.48,0.8,0.39,0.0,0.02,67.0
2020-02-25 15:00:00,0.13,0.28,0.49,0.36,0.0,0.02,72.0
2020-02-25 16:00:00,0.38,0.08,0.4,0.73,0.01,0.03,73.0
2020-02-25 17:00:00,0.83,0.0,0.04,0.92,0.02,0.07,69.0
2020-02-25 18:00:00,1.07,0.0,0.0,1.13,0.02,0.09,57.0
2020-02-25 19:00:00,1.05,0.0,0.0,1.14,0.02,0.11,43.0
2020-02-25 20:00:00,0.94,0.0,0.0,0.97,0.0,0.04,30.0
2020-02-25 21:00:00,0.88,0.0,0.0,0.92,0.0,0.04,19.0
2020-02-25 22:00:00,0.74,0.0,0.0,0.77,0.0,0.03,10.0
2020-02-25 23:00:00,0.0,0.01,0.0,1.11,0.0,1.12,0.0
