date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-21 0:00:00,0.0,0.16,0.0,0.21,0.0,0.37,9.0
2020-12-21 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-12-21 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-12-21 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-12-21 4:00:00,0.0,0.01,0.0,2.15,0.0,2.16,10.0
2020-12-21 5:00:00,0.0,0.01,0.0,2.92,0.0,2.93,10.0
2020-12-21 6:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-12-21 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-12-21 8:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-12-21 9:00:00,0.0,0.0,0.0,0.13,0.0,0.13,9.0
2020-12-21 10:00:00,0.0,0.0,0.02,0.12,0.0,0.1,9.0
2020-12-21 11:00:00,0.0,0.0,0.01,0.09,0.0,0.08,9.0
2020-12-21 12:00:00,0.0,0.0,0.01,0.24,0.0,0.23,8.0
2020-12-21 13:00:00,0.0,0.02,0.04,0.1,0.0,0.08,8.0
2020-12-21 14:00:00,0.0,0.01,0.01,0.45,0.0,0.45,8.0
2020-12-21 15:00:00,0.0,0.01,0.0,1.45,0.0,1.45,8.0
2020-12-21 16:00:00,0.0,0.34,0.0,1.96,0.0,2.3,8.0
2020-12-21 17:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-12-21 18:00:00,0.0,0.01,0.0,0.67,0.0,0.67,10.0
2020-12-21 19:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-12-21 20:00:00,0.0,0.01,0.0,0.42,0.0,0.42,10.0
2020-12-21 21:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-12-21 22:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-12-21 23:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
