date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-26 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-08-26 1:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-08-26 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-08-26 3:00:00,0.0,0.22,0.0,0.16,0.0,0.37,9.0
2020-08-26 4:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-08-26 5:00:00,0.0,0.01,0.0,2.94,0.0,2.95,10.0
2020-08-26 6:00:00,0.0,0.01,0.0,2.18,0.0,2.19,10.0
2020-08-26 7:00:00,0.0,0.04,0.04,0.47,0.0,0.47,10.0
2020-08-26 8:00:00,0.0,0.32,0.34,0.16,0.0,0.13,10.0
2020-08-26 9:00:00,0.13,0.17,0.24,0.23,0.0,0.04,13.0
2020-08-26 10:00:00,0.04,0.42,0.51,0.17,0.0,0.04,12.0
2020-08-26 11:00:00,0.0,0.71,0.79,0.11,0.0,0.03,15.0
2020-08-26 12:00:00,0.08,1.38,1.67,0.46,0.0,0.09,23.0
2020-08-26 13:00:00,0.01,1.26,1.9,1.09,0.0,0.44,37.0
2020-08-26 14:00:00,0.0,1.24,1.7,0.85,0.0,0.4,48.0
2020-08-26 15:00:00,0.0,1.41,1.48,0.1,0.0,0.03,58.0
2020-08-26 16:00:00,0.06,0.62,1.08,0.77,0.0,0.25,73.0
2020-08-26 17:00:00,0.31,0.29,0.65,0.81,0.0,0.15,78.0
2020-08-26 18:00:00,0.36,0.22,0.46,0.66,0.0,0.06,76.0
2020-08-26 19:00:00,0.22,0.0,0.06,0.34,0.0,0.06,74.0
2020-08-26 20:00:00,0.2,0.0,0.0,0.24,0.0,0.04,72.0
2020-08-26 21:00:00,0.34,0.0,0.0,0.39,0.0,0.05,69.0
2020-08-26 22:00:00,0.24,0.0,0.0,0.27,0.0,0.03,63.0
2020-08-26 23:00:00,0.63,0.0,0.0,0.66,0.0,0.03,60.0
