date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-24 0:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-03-24 1:00:00,0.0,2.3,0.0,0.41,0.0,2.71,0.0
2020-03-24 2:00:00,0.0,2.38,0.0,0.38,0.0,2.76,23.0
2020-03-24 3:00:00,0.0,2.5,0.0,0.42,0.0,2.92,45.0
2020-03-24 4:00:00,0.0,0.22,0.0,0.37,0.0,0.59,69.0
2020-03-24 5:00:00,0.0,0.01,0.0,0.39,0.0,0.4,72.0
2020-03-24 6:00:00,0.0,0.01,0.0,0.37,0.0,0.37,72.0
2020-03-24 7:00:00,0.31,0.0,0.02,0.38,0.02,0.08,72.0
2020-03-24 8:00:00,0.67,0.0,0.07,0.86,0.02,0.13,68.0
2020-03-24 9:00:00,0.44,0.0,0.18,0.65,0.02,0.05,61.0
2020-03-24 10:00:00,0.4,0.01,0.2,0.63,0.02,0.07,56.0
2020-03-24 11:00:00,0.12,0.05,0.28,0.38,0.01,0.05,51.0
2020-03-24 12:00:00,0.35,0.06,0.37,0.7,0.03,0.07,48.0
2020-03-24 13:00:00,0.77,0.13,0.6,1.7,0.01,0.48,44.0
2020-03-24 14:00:00,1.2,0.08,0.43,2.01,0.01,0.48,34.0
2020-03-24 15:00:00,0.08,0.17,0.41,0.35,0.02,0.04,22.0
2020-03-24 16:00:00,0.82,0.01,0.15,0.99,0.03,0.06,22.0
2020-03-24 17:00:00,0.96,0.0,0.07,1.23,0.03,0.23,12.0
2020-03-24 18:00:00,0.0,0.0,0.0,0.42,0.0,0.42,0.0
2020-03-24 19:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-03-24 20:00:00,0.0,0.01,0.0,0.86,0.0,0.86,0.0
2020-03-24 21:00:00,0.0,0.01,0.0,0.58,0.0,0.58,0.0
2020-03-24 22:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-03-24 23:00:00,0.0,0.01,0.0,1.05,0.0,1.06,0.0
