date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-29 0:00:00,0.63,0.0,0.0,0.66,0.0,0.03,68.0
2020-08-29 1:00:00,0.15,0.0,0.0,0.18,0.0,0.03,60.0
2020-08-29 2:00:00,0.4,0.0,0.0,0.44,0.0,0.04,58.0
2020-08-29 3:00:00,0.09,0.0,0.0,0.13,0.0,0.04,53.0
2020-08-29 4:00:00,0.89,0.0,0.0,0.93,0.0,0.04,51.0
2020-08-29 5:00:00,1.55,0.0,0.0,2.93,0.0,1.39,39.0
2020-08-29 6:00:00,0.0,0.01,0.0,2.58,0.0,2.59,20.0
2020-08-29 7:00:00,0.0,0.02,0.01,0.26,0.0,0.26,20.0
2020-08-29 8:00:00,0.04,0.01,0.08,0.14,0.0,0.03,20.0
2020-08-29 9:00:00,0.0,0.35,0.5,0.19,0.0,0.03,19.0
2020-08-29 10:00:00,0.28,0.28,0.61,0.66,0.0,0.04,23.0
2020-08-29 11:00:00,0.42,0.47,0.99,1.01,0.0,0.06,22.0
2020-08-29 12:00:00,0.07,0.87,1.35,0.72,0.0,0.17,20.0
2020-08-29 13:00:00,0.04,0.86,1.19,0.49,0.0,0.12,29.0
2020-08-29 14:00:00,0.0,1.66,1.82,0.2,0.0,0.04,35.0
2020-08-29 15:00:00,0.0,1.28,1.51,0.26,0.0,0.03,52.0
2020-08-29 16:00:00,0.03,1.04,1.22,0.25,0.0,0.04,65.0
2020-08-29 17:00:00,0.0,0.91,0.95,0.07,0.0,0.03,74.0
2020-08-29 18:00:00,0.0,0.4,0.47,0.1,0.0,0.03,83.0
2020-08-29 19:00:00,0.48,0.06,0.11,0.63,0.0,0.1,88.0
2020-08-29 20:00:00,0.14,0.0,0.0,0.17,0.0,0.03,83.0
2020-08-29 21:00:00,0.2,0.0,0.0,0.23,0.0,0.03,81.0
2020-08-29 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,77.0
2020-08-29 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,74.0
