date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-28 0:00:00,0.02,0.01,0.0,0.17,0.0,0.16,83.0
2020-04-28 1:00:00,0.0,1.78,0.0,0.5,0.0,2.29,82.0
2020-04-28 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-04-28 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-04-28 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-04-28 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-04-28 6:00:00,0.0,0.0,0.0,0.11,0.0,0.11,100.0
2020-04-28 7:00:00,0.2,0.01,0.09,0.33,0.0,0.05,100.0
2020-04-28 8:00:00,0.05,0.22,0.34,0.21,0.0,0.04,97.0
2020-04-28 9:00:00,0.26,0.22,0.55,0.69,0.0,0.1,96.0
2020-04-28 10:00:00,0.05,0.46,0.61,0.25,0.0,0.05,92.0
2020-04-28 11:00:00,0.07,0.0,0.3,0.37,0.01,0.01,100.0
2020-04-28 12:00:00,0.0,0.12,0.48,0.35,0.0,0.0,100.0
2020-04-28 13:00:00,0.1,0.15,0.83,0.8,0.01,0.04,100.0
2020-04-28 14:00:00,0.0,0.0,0.13,0.13,0.0,0.0,100.0
2020-04-28 15:00:00,0.04,0.0,0.29,0.33,0.0,0.01,100.0
2020-04-28 16:00:00,0.0,0.11,1.29,1.19,0.0,0.0,100.0
2020-04-28 17:00:00,0.0,0.02,0.82,0.8,0.0,0.0,100.0
2020-04-28 18:00:00,0.0,0.0,0.34,0.34,0.0,0.0,100.0
2020-04-28 19:00:00,0.0,0.0,0.11,0.11,0.0,0.0,100.0
2020-04-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2020-04-28 21:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-04-28 22:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-04-28 23:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
