date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-23 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-11-23 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-11-23 2:00:00,0.0,0.01,0.0,0.14,0.0,0.14,9.0
2020-11-23 3:00:00,0.0,0.01,0.0,0.95,0.0,0.96,9.0
2020-11-23 4:00:00,0.0,0.01,0.0,2.88,0.0,2.89,9.0
2020-11-23 5:00:00,0.0,0.85,0.0,1.34,0.0,2.19,9.0
2020-11-23 6:00:00,0.0,2.0,0.0,0.19,0.0,2.19,16.0
2020-11-23 7:00:00,0.0,2.0,0.0,0.78,0.0,2.77,35.0
2020-11-23 8:00:00,0.27,0.15,0.0,0.34,0.0,0.22,55.0
2020-11-23 9:00:00,0.04,0.0,0.0,0.08,0.0,0.03,54.0
2020-11-23 10:00:00,0.03,0.0,0.05,0.11,0.0,0.03,53.0
2020-11-23 11:00:00,0.01,0.05,0.09,0.07,0.0,0.03,53.0
2020-11-23 12:00:00,0.0,0.22,0.28,0.1,0.0,0.03,52.0
2020-11-23 13:00:00,0.05,0.01,0.08,0.15,0.0,0.03,54.0
2020-11-23 14:00:00,0.12,0.0,0.05,0.21,0.0,0.04,54.0
2020-11-23 15:00:00,0.32,0.0,0.0,0.35,0.0,0.03,51.0
2020-11-23 16:00:00,0.85,0.0,0.0,0.91,0.0,0.06,47.0
2020-11-23 17:00:00,0.98,0.0,0.0,1.07,0.0,0.1,37.0
2020-11-23 18:00:00,1.24,0.0,0.0,2.0,0.0,0.76,25.0
2020-11-23 19:00:00,0.0,0.01,0.0,0.97,0.0,0.98,10.0
2020-11-23 20:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-11-23 21:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-11-23 22:00:00,0.0,0.01,0.0,0.49,0.0,0.49,10.0
2020-11-23 23:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
