date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-27 0:00:00,0.3,0.0,0.0,0.34,0.0,0.03,52.0
2020-08-27 1:00:00,0.24,0.0,0.0,0.28,0.0,0.04,47.0
2020-08-27 2:00:00,0.08,0.0,0.0,0.11,0.0,0.03,44.0
2020-08-27 3:00:00,0.05,0.0,0.0,0.08,0.0,0.03,42.0
2020-08-27 4:00:00,0.92,0.0,0.0,0.96,0.0,0.04,41.0
2020-08-27 5:00:00,1.57,0.0,0.0,2.9,0.0,1.33,29.0
2020-08-27 6:00:00,0.0,0.01,0.0,2.12,0.0,2.13,10.0
2020-08-27 7:00:00,0.0,0.01,0.0,0.42,0.0,0.43,11.0
2020-08-27 8:00:00,0.0,0.02,0.03,0.26,0.0,0.25,11.0
2020-08-27 9:00:00,0.05,0.29,0.32,0.13,0.0,0.05,10.0
2020-08-27 10:00:00,0.0,0.75,0.81,0.09,0.0,0.03,11.0
2020-08-27 11:00:00,0.05,0.75,0.85,0.19,0.0,0.04,18.0
2020-08-27 12:00:00,0.0,1.14,1.24,0.14,0.0,0.04,26.0
2020-08-27 13:00:00,0.06,1.6,1.91,0.44,0.0,0.07,38.0
2020-08-27 14:00:00,0.0,1.84,1.92,0.1,0.0,0.03,52.0
2020-08-27 15:00:00,0.29,0.99,1.65,1.16,0.0,0.21,71.0
2020-08-27 16:00:00,0.14,0.71,1.16,0.73,0.0,0.14,77.0
2020-08-27 17:00:00,0.06,0.55,0.69,0.22,0.0,0.03,82.0
2020-08-27 18:00:00,0.0,0.2,0.26,0.09,0.0,0.03,86.0
2020-08-27 19:00:00,0.25,0.0,0.07,0.35,0.0,0.04,88.0
2020-08-27 20:00:00,0.12,0.0,0.0,0.15,0.0,0.03,85.0
2020-08-27 21:00:00,0.23,0.0,0.0,0.27,0.0,0.04,83.0
2020-08-27 22:00:00,0.16,0.0,0.0,0.19,0.0,0.03,80.0
2020-08-27 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,77.0
