date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-25 0:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-09-25 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-25 2:00:00,0.0,0.01,0.0,0.08,0.0,0.08,10.0
2020-09-25 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-09-25 4:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-09-25 5:00:00,0.0,0.01,0.0,2.85,0.0,2.86,10.0
2020-09-25 6:00:00,0.0,0.01,0.0,2.13,0.0,2.14,10.0
2020-09-25 7:00:00,0.0,0.01,0.0,0.51,0.0,0.51,10.0
2020-09-25 8:00:00,0.0,0.13,0.16,0.21,0.0,0.18,9.0
2020-09-25 9:00:00,0.02,0.64,0.69,0.13,0.0,0.06,9.0
2020-09-25 10:00:00,0.0,0.97,1.04,0.1,0.0,0.03,15.0
2020-09-25 11:00:00,0.0,1.44,1.49,0.07,0.0,0.03,25.0
2020-09-25 12:00:00,0.0,1.69,1.76,0.1,0.0,0.03,39.0
2020-09-25 13:00:00,0.0,1.71,1.76,0.07,0.0,0.03,55.0
2020-09-25 14:00:00,0.02,1.69,1.81,0.17,0.0,0.03,72.0
2020-09-25 15:00:00,0.15,1.0,1.29,0.5,0.0,0.06,88.0
2020-09-25 16:00:00,0.0,0.32,0.48,0.2,0.0,0.04,95.0
2020-09-25 17:00:00,0.0,0.0,0.09,0.1,0.0,0.01,100.0
2020-09-25 18:00:00,0.04,0.0,0.0,0.07,0.0,0.03,100.0
2020-09-25 19:00:00,0.88,0.0,0.0,0.94,0.0,0.06,99.0
2020-09-25 20:00:00,1.12,0.0,0.0,1.35,0.0,0.23,88.0
2020-09-25 21:00:00,0.51,0.0,0.0,0.59,0.0,0.08,73.0
2020-09-25 22:00:00,0.23,0.0,0.0,0.26,0.0,0.03,68.0
2020-09-25 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,65.0
