date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-07 0:00:00,0.7,0.0,0.0,0.73,0.0,0.03,74.0
2020-10-07 1:00:00,0.54,0.0,0.0,0.58,0.0,0.04,66.0
2020-10-07 2:00:00,0.17,0.0,0.0,0.2,0.0,0.03,59.0
2020-10-07 3:00:00,0.11,0.0,0.0,0.15,0.0,0.03,57.0
2020-10-07 4:00:00,0.16,0.0,0.0,0.19,0.0,0.03,55.0
2020-10-07 5:00:00,0.11,0.0,0.0,0.22,0.0,0.11,53.0
2020-10-07 6:00:00,0.0,0.0,0.0,0.12,0.0,0.12,52.0
2020-10-07 7:00:00,0.0,0.15,0.15,0.23,0.0,0.23,51.0
2020-10-07 8:00:00,0.0,0.28,0.36,0.11,0.0,0.03,51.0
2020-10-07 9:00:00,0.08,0.57,1.08,0.65,0.0,0.07,53.0
2020-10-07 10:00:00,1.32,0.13,0.72,0.96,1.02,0.08,58.0
2020-10-07 11:00:00,0.05,0.67,1.13,0.63,0.0,0.12,43.0
2020-10-07 12:00:00,0.0,1.68,1.77,0.11,0.0,0.03,48.0
2020-10-07 13:00:00,0.03,1.59,1.88,0.37,0.0,0.04,65.0
2020-10-07 14:00:00,0.0,1.35,1.67,0.36,0.0,0.04,80.0
2020-10-07 15:00:00,0.0,0.26,0.36,0.09,0.01,0.0,94.0
2020-10-07 16:00:00,0.0,0.0,0.1,0.1,0.0,0.0,100.0
2020-10-07 17:00:00,0.0,0.0,0.08,0.08,0.0,0.0,100.0
2020-10-07 18:00:00,0.6,0.04,0.39,1.01,0.0,0.07,100.0
2020-10-07 19:00:00,0.44,0.03,0.23,0.71,0.0,0.07,91.0
2020-10-07 20:00:00,0.08,0.0,0.04,0.15,0.0,0.03,86.0
2020-10-07 21:00:00,0.16,0.0,0.01,0.2,0.0,0.03,85.0
2020-10-07 22:00:00,0.31,0.0,0.0,0.34,0.0,0.03,83.0
2020-10-07 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,78.0
