date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-01 0:00:00,0.0,0.01,0.0,0.09,0.0,0.09,0.0
2020-09-01 1:00:00,0.0,2.25,0.0,0.1,0.0,2.35,0.0
2020-09-01 2:00:00,0.0,2.37,0.0,0.12,0.0,2.49,20.0
2020-09-01 3:00:00,0.0,2.5,0.0,0.1,0.0,2.6,44.0
2020-09-01 4:00:00,0.0,0.02,0.0,0.1,0.0,0.12,68.0
2020-09-01 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,69.0
2020-09-01 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,69.0
2020-09-01 7:00:00,0.29,0.0,0.0,0.32,0.0,0.03,69.0
2020-09-01 8:00:00,0.81,0.0,0.0,0.89,0.01,0.09,66.0
2020-09-01 9:00:00,0.65,0.0,0.03,0.72,0.0,0.04,56.0
2020-09-01 10:00:00,0.28,0.09,0.24,0.46,0.0,0.04,48.0
2020-09-01 11:00:00,0.07,0.82,0.91,0.19,0.0,0.04,45.0
2020-09-01 12:00:00,0.0,0.94,1.0,0.09,0.0,0.03,52.0
2020-09-01 13:00:00,0.01,0.03,0.11,0.11,0.0,0.02,61.0
2020-09-01 14:00:00,0.0,0.19,0.24,0.08,0.0,0.03,61.0
2020-09-01 15:00:00,0.17,0.2,0.25,0.25,0.0,0.03,62.0
2020-09-01 16:00:00,0.36,0.0,0.0,0.43,0.01,0.08,62.0
2020-09-01 17:00:00,0.63,0.0,0.0,0.7,0.01,0.08,58.0
2020-09-01 18:00:00,0.56,0.0,0.0,0.59,0.0,0.03,51.0
2020-09-01 19:00:00,0.66,0.0,0.0,0.7,0.0,0.04,43.0
2020-09-01 20:00:00,0.58,0.0,0.0,0.61,0.0,0.03,33.0
2020-09-01 21:00:00,0.46,0.0,0.0,0.49,0.0,0.03,27.0
2020-09-01 22:00:00,0.4,0.0,0.0,0.42,0.0,0.03,22.0
2020-09-01 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,16.0
