date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-16 0:00:00,0.0,0.01,0.0,1.01,0.0,1.02,10.0
2020-08-16 1:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-08-16 2:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-08-16 3:00:00,0.0,0.38,0.0,0.12,0.0,0.49,9.0
2020-08-16 4:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-08-16 5:00:00,0.0,0.01,0.0,2.91,0.0,2.91,10.0
2020-08-16 6:00:00,0.0,0.01,0.0,2.17,0.0,2.18,10.0
2020-08-16 7:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-08-16 8:00:00,0.0,0.06,0.08,0.11,0.0,0.09,10.0
2020-08-16 9:00:00,0.0,0.01,0.05,0.09,0.0,0.05,10.0
2020-08-16 10:00:00,0.0,0.0,0.07,1.29,0.0,1.22,10.0
2020-08-16 11:00:00,0.0,0.06,0.29,0.4,0.0,0.17,10.0
2020-08-16 12:00:00,0.04,0.15,0.6,1.25,0.0,0.76,10.0
2020-08-16 13:00:00,0.02,0.31,0.69,0.92,0.0,0.52,10.0
2020-08-16 14:00:00,0.33,0.23,0.65,1.06,0.0,0.31,12.0
2020-08-16 15:00:00,0.01,0.38,0.56,0.54,0.0,0.35,11.0
2020-08-16 16:00:00,0.0,0.24,0.3,0.09,0.0,0.03,13.0
2020-08-16 17:00:00,0.0,0.19,0.23,0.07,0.0,0.03,14.0
2020-08-16 18:00:00,0.26,0.04,0.13,0.41,0.0,0.06,17.0
2020-08-16 19:00:00,0.28,0.0,0.14,0.48,0.0,0.07,13.0
2020-08-16 20:00:00,0.0,0.0,0.0,0.22,0.0,0.22,10.0
2020-08-16 21:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-08-16 22:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-08-16 23:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
