date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-28 0:00:00,0.05,0.0,0.0,0.08,0.0,0.03,74.0
2020-08-28 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,73.0
2020-08-28 2:00:00,0.08,0.0,0.0,0.11,0.0,0.03,72.0
2020-08-28 3:00:00,0.06,0.0,0.0,0.09,0.0,0.03,70.0
2020-08-28 4:00:00,0.94,0.0,0.0,0.98,0.0,0.04,69.0
2020-08-28 5:00:00,1.7,0.0,0.0,2.9,0.0,1.21,56.0
2020-08-28 6:00:00,0.0,0.01,0.0,2.13,0.0,2.14,35.0
2020-08-28 7:00:00,0.0,0.02,0.02,0.39,0.0,0.39,34.0
2020-08-28 8:00:00,0.0,0.08,0.08,0.17,0.0,0.17,34.0
2020-08-28 9:00:00,0.0,0.12,0.11,0.1,0.0,0.1,35.0
2020-08-28 10:00:00,0.0,0.83,0.83,0.08,0.0,0.08,35.0
2020-08-28 11:00:00,0.0,1.33,1.33,0.11,0.0,0.11,43.0
2020-08-28 12:00:00,0.0,1.67,1.67,0.38,0.0,0.38,57.0
2020-08-28 13:00:00,0.0,1.41,1.41,0.22,0.0,0.22,75.0
2020-08-28 14:00:00,0.0,1.06,1.08,0.33,0.0,0.31,89.0
2020-08-28 15:00:00,0.0,0.05,0.21,0.16,0.0,0.0,98.0
2020-08-28 16:00:00,0.0,0.0,0.13,0.13,0.0,0.0,100.0
2020-08-28 17:00:00,0.4,0.12,0.63,0.94,0.01,0.03,100.0
2020-08-28 18:00:00,0.5,0.11,0.43,0.91,0.0,0.1,95.0
2020-08-28 19:00:00,0.62,0.0,0.12,0.79,0.0,0.05,89.0
2020-08-28 20:00:00,0.2,0.0,0.01,0.25,0.0,0.05,82.0
2020-08-28 21:00:00,0.29,0.0,0.0,0.33,0.0,0.04,78.0
2020-08-28 22:00:00,0.24,0.0,0.0,0.28,0.0,0.03,74.0
2020-08-28 23:00:00,0.24,0.0,0.0,0.27,0.0,0.03,71.0
