date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-19 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,66.0
2020-07-19 1:00:00,0.4,0.0,0.0,0.44,0.0,0.04,65.0
2020-07-19 2:00:00,0.08,0.0,0.0,0.11,0.0,0.03,59.0
2020-07-19 3:00:00,0.05,0.0,0.0,0.08,0.0,0.03,57.0
2020-07-19 4:00:00,0.08,0.0,0.0,0.11,0.0,0.03,56.0
2020-07-19 5:00:00,0.03,0.0,0.0,0.13,0.0,0.11,55.0
2020-07-19 6:00:00,0.0,0.0,0.0,0.3,0.0,0.3,54.0
2020-07-19 7:00:00,0.0,0.09,0.09,0.1,0.0,0.1,54.0
2020-07-19 8:00:00,0.0,0.37,0.47,0.14,0.0,0.03,54.0
2020-07-19 9:00:00,0.0,0.85,0.96,0.15,0.0,0.03,56.0
2020-07-19 10:00:00,0.16,0.86,1.34,0.72,0.0,0.08,65.0
2020-07-19 11:00:00,0.0,1.46,1.65,0.23,0.0,0.04,71.0
2020-07-19 12:00:00,0.0,1.43,1.53,0.12,0.0,0.02,85.0
2020-07-19 13:00:00,0.07,0.0,0.58,0.66,0.0,0.01,100.0
2020-07-19 14:00:00,0.08,0.23,0.78,0.66,0.01,0.03,99.0
2020-07-19 15:00:00,0.0,0.0,0.24,0.24,0.0,0.0,100.0
2020-07-19 16:00:00,0.0,0.0,0.11,0.1,0.0,0.0,100.0
2020-07-19 17:00:00,0.0,0.0,0.08,0.07,0.01,0.0,100.0
2020-07-19 18:00:00,0.0,0.0,0.11,0.11,0.0,0.0,100.0
2020-07-19 19:00:00,0.01,0.01,0.1,0.12,0.0,0.02,100.0
2020-07-19 20:00:00,0.04,0.0,0.06,0.14,0.0,0.03,99.0
2020-07-19 21:00:00,0.27,0.0,0.01,0.33,0.0,0.04,99.0
2020-07-19 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,95.0
2020-07-19 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,91.0
