date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-20 0:00:00,0.0,0.01,0.0,0.14,0.0,0.14,0.0
2020-01-20 1:00:00,0.0,2.35,0.0,0.13,0.0,2.48,0.0
2020-01-20 2:00:00,0.0,2.39,0.0,0.1,0.0,2.48,23.0
2020-01-20 3:00:00,0.0,2.5,0.0,0.1,0.0,2.61,45.0
2020-01-20 4:00:00,0.0,0.17,0.0,0.12,0.0,0.29,70.0
2020-01-20 5:00:00,0.0,0.01,0.0,0.08,0.0,0.08,72.0
2020-01-20 6:00:00,0.0,0.01,0.0,0.07,0.0,0.08,72.0
2020-01-20 7:00:00,0.82,0.0,0.0,1.0,0.0,0.18,72.0
2020-01-20 8:00:00,0.15,0.0,0.0,0.18,0.0,0.03,62.0
2020-01-20 9:00:00,0.01,0.07,0.1,0.07,0.0,0.03,61.0
2020-01-20 10:00:00,0.0,0.56,0.63,0.1,0.0,0.03,61.0
2020-01-20 11:00:00,0.0,0.52,0.57,0.07,0.0,0.02,66.0
2020-01-20 12:00:00,0.0,0.28,0.34,0.09,0.0,0.03,70.0
2020-01-20 13:00:00,0.0,0.22,0.25,0.07,0.0,0.03,73.0
2020-01-20 14:00:00,0.0,0.22,0.26,0.07,0.0,0.03,75.0
2020-01-20 15:00:00,0.0,0.09,0.16,0.09,0.0,0.02,77.0
2020-01-20 16:00:00,0.21,0.01,0.02,0.25,0.02,0.04,77.0
2020-01-20 17:00:00,1.76,0.0,0.0,1.92,0.02,0.19,75.0
2020-01-20 18:00:00,0.58,0.0,0.0,0.61,0.01,0.04,53.0
2020-01-20 19:00:00,1.25,0.0,0.0,1.34,0.02,0.12,45.0
2020-01-20 20:00:00,0.65,0.0,0.0,0.69,0.01,0.05,29.0
2020-01-20 21:00:00,0.45,0.0,0.0,0.48,0.0,0.03,22.0
2020-01-20 22:00:00,0.26,0.0,0.0,0.29,0.0,0.03,16.0
2020-01-20 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,13.0
