date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-25 0:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-03-25 1:00:00,0.0,2.36,0.0,0.79,0.0,3.15,0.0
2020-03-25 2:00:00,0.0,2.23,0.0,0.44,0.0,2.67,23.0
2020-03-25 3:00:00,0.0,2.5,0.0,0.39,0.0,2.89,44.0
2020-03-25 4:00:00,0.0,0.2,0.0,0.38,0.0,0.57,69.0
2020-03-25 5:00:00,0.0,0.01,0.0,0.4,0.0,0.41,71.0
2020-03-25 6:00:00,0.0,0.01,0.0,0.37,0.0,0.38,71.0
2020-03-25 7:00:00,0.38,0.0,0.02,0.46,0.02,0.1,71.0
2020-03-25 8:00:00,0.79,0.0,0.06,0.95,0.02,0.12,67.0
2020-03-25 9:00:00,0.81,0.0,0.15,1.08,0.02,0.15,57.0
2020-03-25 10:00:00,0.12,0.07,0.34,0.42,0.02,0.05,47.0
2020-03-25 11:00:00,0.05,0.12,0.36,0.33,0.01,0.05,45.0
2020-03-25 12:00:00,0.06,0.1,0.35,0.35,0.02,0.05,45.0
2020-03-25 13:00:00,0.14,0.57,0.96,0.55,0.03,0.04,45.0
2020-03-25 14:00:00,0.67,0.3,1.03,1.53,0.03,0.16,48.0
2020-03-25 15:00:00,0.19,0.41,1.12,0.92,0.04,0.06,43.0
2020-03-25 16:00:00,0.25,0.05,0.31,0.56,0.02,0.07,44.0
2020-03-25 17:00:00,1.22,0.0,0.09,1.4,0.04,0.13,41.0
2020-03-25 18:00:00,0.82,0.0,0.0,0.86,0.02,0.06,26.0
2020-03-25 19:00:00,0.63,0.0,0.0,0.67,0.01,0.06,16.0
2020-03-25 20:00:00,0.63,0.0,0.0,0.66,0.02,0.05,9.0
2020-03-25 21:00:00,0.06,0.01,0.0,0.68,0.0,0.62,1.0
2020-03-25 22:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-03-25 23:00:00,0.0,0.01,0.0,1.05,0.0,1.06,0.0
