date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-22 0:00:00,0.0,0.01,0.0,0.48,0.0,0.48,10.0
2020-11-22 1:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-11-22 2:00:00,0.0,0.01,0.0,0.14,0.0,0.14,9.0
2020-11-22 3:00:00,0.0,0.01,0.0,0.99,0.0,1.0,9.0
2020-11-22 4:00:00,0.0,0.01,0.0,2.97,0.0,2.97,9.0
2020-11-22 5:00:00,0.0,0.87,0.0,1.49,0.0,2.35,9.0
2020-11-22 6:00:00,0.0,2.0,0.0,0.42,0.0,2.42,16.0
2020-11-22 7:00:00,0.0,2.0,0.0,0.34,0.0,2.34,35.0
2020-11-22 8:00:00,0.14,0.12,0.02,0.21,0.0,0.16,55.0
2020-11-22 9:00:00,0.31,0.17,0.44,0.73,0.0,0.16,55.0
2020-11-22 10:00:00,0.33,0.12,0.49,0.82,0.0,0.12,53.0
2020-11-22 11:00:00,0.34,0.76,0.94,0.59,0.0,0.07,49.0
2020-11-22 12:00:00,0.74,0.03,0.67,1.77,0.0,0.38,53.0
2020-11-22 13:00:00,0.26,0.11,1.11,1.71,0.0,0.46,44.0
2020-11-22 14:00:00,0.07,0.48,0.68,0.3,0.0,0.04,42.0
2020-11-22 15:00:00,0.03,0.09,0.16,0.13,0.0,0.03,45.0
2020-11-22 16:00:00,0.99,0.01,0.06,1.14,0.0,0.11,46.0
2020-11-22 17:00:00,1.86,0.0,0.0,2.55,0.0,0.69,34.0
2020-11-22 18:00:00,0.12,0.01,0.0,0.61,0.0,0.5,12.0
2020-11-22 19:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-11-22 20:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-11-22 21:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-11-22 22:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-11-22 23:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
