date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-24 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-11-24 1:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-11-24 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-11-24 3:00:00,0.0,0.01,0.0,1.02,0.0,1.03,9.0
2020-11-24 4:00:00,0.0,2.97,0.0,1.96,0.0,4.93,9.0
2020-11-24 5:00:00,0.0,3.3,0.0,1.07,0.0,4.37,37.0
2020-11-24 6:00:00,0.0,3.25,0.0,0.2,0.0,3.46,69.0
2020-11-24 7:00:00,0.5,0.04,0.0,0.55,0.0,0.09,98.0
2020-11-24 8:00:00,0.71,0.0,0.0,0.76,0.0,0.05,91.0
2020-11-24 9:00:00,0.55,0.0,0.0,0.6,0.0,0.05,83.0
2020-11-24 10:00:00,0.4,0.0,0.02,0.46,0.0,0.04,75.0
2020-11-24 11:00:00,0.46,0.0,0.08,0.6,0.0,0.06,70.0
2020-11-24 12:00:00,0.32,0.0,0.08,0.43,0.0,0.04,65.0
2020-11-24 13:00:00,0.34,0.0,0.06,0.44,0.0,0.04,61.0
2020-11-24 14:00:00,0.32,0.0,0.06,0.42,0.0,0.04,56.0
2020-11-24 15:00:00,0.53,0.0,0.06,0.63,0.0,0.05,52.0
2020-11-24 16:00:00,0.01,0.01,0.0,0.42,0.0,0.41,45.0
2020-11-24 17:00:00,0.0,0.01,0.0,0.67,0.0,0.68,44.0
2020-11-24 18:00:00,0.04,0.01,0.0,1.2,0.0,1.17,44.0
2020-11-24 19:00:00,0.0,0.01,0.0,0.48,0.0,0.49,44.0
2020-11-24 20:00:00,0.62,0.0,0.0,0.73,0.0,0.11,44.0
2020-11-24 21:00:00,0.3,0.0,0.0,0.33,0.0,0.03,35.0
2020-11-24 22:00:00,0.29,0.0,0.0,0.33,0.0,0.03,31.0
2020-11-24 23:00:00,0.68,0.0,0.0,0.72,0.0,0.03,28.0
