date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-09 0:00:00,0.46,0.0,0.0,0.5,0.0,0.04,42.0
2020-04-09 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,35.0
2020-04-09 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,34.0
2020-04-09 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,32.0
2020-04-09 4:00:00,0.96,0.0,0.0,1.0,0.0,0.04,30.0
2020-04-09 5:00:00,0.62,0.01,0.0,2.99,0.0,2.37,17.0
2020-04-09 6:00:00,0.0,0.01,0.0,2.2,0.0,2.21,11.0
2020-04-09 7:00:00,0.0,0.01,0.0,0.52,0.0,0.52,11.0
2020-04-09 8:00:00,0.01,0.03,0.04,0.35,0.0,0.33,11.0
2020-04-09 9:00:00,0.0,0.13,0.17,0.07,0.0,0.03,10.0
2020-04-09 10:00:00,0.0,0.16,0.23,0.1,0.0,0.03,11.0
2020-04-09 11:00:00,0.0,0.37,0.42,0.07,0.0,0.03,12.0
2020-04-09 12:00:00,0.0,1.25,1.31,0.1,0.0,0.03,15.0
2020-04-09 13:00:00,0.0,1.25,1.29,0.07,0.0,0.03,28.0
2020-04-09 14:00:00,0.0,1.46,1.53,0.1,0.0,0.03,41.0
2020-04-09 15:00:00,0.0,0.97,1.02,0.08,0.0,0.03,55.0
2020-04-09 16:00:00,0.04,0.85,0.98,0.2,0.0,0.03,65.0
2020-04-09 17:00:00,0.0,0.92,0.98,0.09,0.0,0.03,72.0
2020-04-09 18:00:00,0.0,0.25,0.29,0.07,0.0,0.03,81.0
2020-04-09 19:00:00,0.06,0.02,0.07,0.14,0.0,0.03,84.0
2020-04-09 20:00:00,0.23,0.0,0.0,0.27,0.0,0.04,83.0
2020-04-09 21:00:00,0.31,0.0,0.0,0.36,0.0,0.05,80.0
2020-04-09 22:00:00,0.27,0.0,0.0,0.3,0.0,0.03,75.0
2020-04-09 23:00:00,0.36,0.0,0.0,0.39,0.0,0.03,71.0
