date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-07 0:00:00,0.06,0.0,0.0,0.09,0.0,0.03,76.0
2020-12-07 1:00:00,0.09,0.0,0.0,0.12,0.0,0.03,75.0
2020-12-07 2:00:00,0.05,0.0,0.0,0.08,0.0,0.03,73.0
2020-12-07 3:00:00,0.08,0.0,0.0,0.11,0.0,0.03,72.0
2020-12-07 4:00:00,0.05,0.0,0.0,0.08,0.0,0.03,71.0
2020-12-07 5:00:00,0.03,0.0,0.0,0.09,0.0,0.07,70.0
2020-12-07 6:00:00,0.0,0.0,0.0,0.43,0.0,0.44,69.0
2020-12-07 7:00:00,0.0,0.01,0.01,0.08,0.0,0.08,69.0
2020-12-07 8:00:00,0.02,0.01,0.09,0.13,0.0,0.03,68.0
2020-12-07 9:00:00,0.15,0.03,0.17,0.33,0.0,0.04,68.0
2020-12-07 10:00:00,0.19,0.23,0.38,0.4,0.0,0.05,66.0
2020-12-07 11:00:00,0.49,0.16,0.41,0.81,0.0,0.08,66.0
2020-12-07 12:00:00,1.18,0.05,0.59,2.16,0.0,0.45,61.0
2020-12-07 13:00:00,0.57,0.24,0.76,1.39,0.0,0.3,46.0
2020-12-07 14:00:00,0.13,0.57,0.78,0.38,0.0,0.05,42.0
2020-12-07 15:00:00,0.05,0.6,0.76,0.26,0.0,0.04,45.0
2020-12-07 16:00:00,0.12,0.41,0.55,0.3,0.0,0.04,51.0
2020-12-07 17:00:00,0.0,0.46,0.62,0.19,0.0,0.03,53.0
2020-12-07 18:00:00,0.0,0.14,0.24,0.13,0.0,0.03,57.0
2020-12-07 19:00:00,0.11,0.04,0.16,0.26,0.0,0.03,59.0
2020-12-07 20:00:00,0.15,0.01,0.07,0.26,0.0,0.04,58.0
2020-12-07 21:00:00,0.39,0.0,0.01,0.43,0.0,0.03,56.0
2020-12-07 22:00:00,0.38,0.0,0.0,0.41,0.0,0.03,51.0
2020-12-07 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,45.0
