date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-25 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,23.0
2020-10-25 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,22.0
2020-10-25 2:00:00,0.09,0.0,0.0,0.12,0.0,0.03,19.0
2020-10-25 3:00:00,0.38,0.0,0.0,1.03,0.0,0.65,15.0
2020-10-25 4:00:00,0.0,0.01,0.0,3.18,0.0,3.18,10.0
2020-10-25 5:00:00,0.0,0.01,0.0,2.24,0.0,2.24,10.0
2020-10-25 6:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-10-25 7:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-10-25 8:00:00,0.0,0.01,0.03,0.21,0.0,0.19,10.0
2020-10-25 9:00:00,0.02,0.13,0.51,2.07,0.0,1.67,10.0
2020-10-25 10:00:00,0.0,0.84,1.16,0.64,0.0,0.33,10.0
2020-10-25 11:00:00,0.84,0.27,0.7,1.56,0.0,0.29,17.0
2020-10-25 12:00:00,0.14,0.16,0.4,2.03,0.0,1.64,10.0
2020-10-25 13:00:00,0.13,0.32,0.58,0.67,0.0,0.27,10.0
2020-10-25 14:00:00,0.09,0.03,0.53,2.68,0.0,2.09,11.0
2020-10-25 15:00:00,0.02,0.1,0.57,2.48,0.0,1.99,10.0
2020-10-25 16:00:00,0.01,0.06,0.18,1.23,0.0,1.09,10.0
2020-10-25 17:00:00,0.0,0.01,0.0,1.81,0.0,1.82,10.0
2020-10-25 18:00:00,0.0,0.01,0.0,0.55,0.0,0.55,10.0
2020-10-25 19:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-10-25 20:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-10-25 21:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-10-25 22:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-10-25 23:00:00,0.0,0.01,0.0,0.53,0.0,0.53,9.0
