date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-17 0:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-12-17 1:00:00,0.0,0.01,0.0,0.19,0.0,0.19,9.0
2020-12-17 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-12-17 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-12-17 4:00:00,0.0,0.01,0.0,2.42,0.0,2.42,9.0
2020-12-17 5:00:00,0.0,0.01,0.0,2.91,0.0,2.92,9.0
2020-12-17 6:00:00,0.0,0.01,0.0,0.8,0.0,0.81,9.0
2020-12-17 7:00:00,0.0,0.01,0.0,0.72,0.0,0.73,8.0
2020-12-17 8:00:00,0.0,0.01,0.0,0.46,0.0,0.47,8.0
2020-12-17 9:00:00,0.0,0.0,0.0,0.14,0.0,0.15,8.0
2020-12-17 10:00:00,0.0,0.0,0.0,0.12,0.0,0.11,8.0
2020-12-17 11:00:00,0.0,0.32,0.03,0.28,0.0,0.58,8.0
2020-12-17 12:00:00,0.0,0.02,0.05,0.37,0.0,0.33,10.0
2020-12-17 13:00:00,0.0,0.01,0.07,0.25,0.0,0.19,10.0
2020-12-17 14:00:00,0.01,0.09,0.13,0.12,0.0,0.07,10.0
2020-12-17 15:00:00,0.01,0.0,0.0,0.1,0.0,0.1,11.0
2020-12-17 16:00:00,0.0,0.0,0.0,0.27,0.0,0.28,10.0
2020-12-17 17:00:00,0.0,0.01,0.0,2.39,0.0,2.4,10.0
2020-12-17 18:00:00,0.0,0.01,0.0,1.38,0.0,1.39,10.0
2020-12-17 19:00:00,0.0,0.01,0.0,1.63,0.0,1.64,10.0
2020-12-17 20:00:00,0.0,0.01,0.0,0.83,0.0,0.83,9.0
2020-12-17 21:00:00,0.0,0.01,0.0,0.81,0.0,0.82,9.0
2020-12-17 22:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-12-17 23:00:00,0.0,0.01,0.0,0.64,0.0,0.64,9.0
