date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-14 0:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-10-14 1:00:00,0.0,3.13,0.0,0.12,0.0,3.25,10.0
2020-10-14 2:00:00,0.0,0.19,0.0,0.08,0.0,0.27,39.0
2020-10-14 3:00:00,0.01,2.49,0.0,0.13,0.0,2.61,41.0
2020-10-14 4:00:00,0.0,3.06,0.0,0.95,0.0,4.01,65.0
2020-10-14 5:00:00,0.24,0.01,0.0,2.91,0.0,2.68,95.0
2020-10-14 6:00:00,0.0,0.01,0.0,2.05,0.0,2.06,91.0
2020-10-14 7:00:00,0.0,0.01,0.0,0.95,0.0,0.95,91.0
2020-10-14 8:00:00,0.0,0.03,0.03,0.23,0.0,0.23,91.0
2020-10-14 9:00:00,0.0,0.25,0.25,0.07,0.0,0.07,91.0
2020-10-14 10:00:00,0.0,0.81,1.11,0.19,0.22,0.11,92.0
2020-10-14 11:00:00,0.0,0.0,1.01,0.09,0.92,0.0,100.0
2020-10-14 12:00:00,0.0,0.0,0.32,0.14,0.23,0.05,100.0
2020-10-14 13:00:00,0.0,0.0,1.7,0.1,1.6,0.0,100.0
2020-10-14 14:00:00,0.0,0.0,1.22,0.13,1.1,0.02,100.0
2020-10-14 15:00:00,0.0,0.0,0.45,0.11,0.34,0.0,100.0
2020-10-14 16:00:00,0.0,0.02,0.71,1.29,0.25,0.85,100.0
2020-10-14 17:00:00,2.76,0.01,0.49,1.02,2.22,0.0,99.0
2020-10-14 18:00:00,3.11,0.0,0.04,1.09,1.72,0.0,65.0
2020-10-14 19:00:00,2.23,0.0,0.0,0.79,0.76,0.13,27.0
2020-10-14 20:00:00,0.0,0.01,0.0,0.72,0.0,0.73,0.0
2020-10-14 21:00:00,0.0,0.01,0.0,0.42,0.0,0.43,1.0
2020-10-14 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-10-14 23:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
