date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-09 0:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-12-09 1:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-12-09 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-12-09 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-12-09 4:00:00,0.0,0.19,0.0,0.91,0.0,1.1,9.0
2020-12-09 5:00:00,0.0,0.01,0.0,2.91,0.0,2.92,10.0
2020-12-09 6:00:00,0.0,0.01,0.0,2.12,0.0,2.12,10.0
2020-12-09 7:00:00,0.0,0.0,0.0,0.12,0.0,0.12,10.0
2020-12-09 8:00:00,0.0,0.12,0.17,0.23,0.0,0.18,10.0
2020-12-09 9:00:00,0.12,0.48,0.62,0.35,0.0,0.09,10.0
2020-12-09 10:00:00,0.29,0.73,1.02,0.62,0.0,0.04,13.0
2020-12-09 11:00:00,0.05,1.27,1.58,0.4,0.0,0.04,17.0
2020-12-09 12:00:00,0.01,1.59,1.72,0.17,0.0,0.04,30.0
2020-12-09 13:00:00,0.04,0.85,0.97,0.19,0.0,0.03,46.0
2020-12-09 14:00:00,0.1,0.41,0.51,0.24,0.0,0.04,54.0
2020-12-09 15:00:00,0.0,1.04,1.16,0.15,0.0,0.03,56.0
2020-12-09 16:00:00,0.0,0.71,0.77,0.09,0.0,0.03,66.0
2020-12-09 17:00:00,0.0,0.21,0.25,0.07,0.0,0.03,72.0
2020-12-09 18:00:00,0.01,0.05,0.11,0.11,0.0,0.03,74.0
2020-12-09 19:00:00,1.33,0.0,0.0,1.76,0.0,0.43,74.0
2020-12-09 20:00:00,0.5,0.0,0.0,0.54,0.0,0.04,57.0
2020-12-09 21:00:00,0.19,0.0,0.0,0.22,0.0,0.03,51.0
2020-12-09 22:00:00,0.24,0.0,0.0,0.27,0.0,0.03,47.0
2020-12-09 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,44.0
