date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-26 0:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-11-26 1:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-11-26 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-11-26 3:00:00,0.0,0.01,0.0,1.02,0.0,1.03,10.0
2020-11-26 4:00:00,0.0,2.99,0.0,2.9,0.0,5.89,10.0
2020-11-26 5:00:00,0.0,3.22,0.0,2.28,0.0,5.5,37.0
2020-11-26 6:00:00,0.0,3.08,0.0,0.17,0.0,3.25,68.0
2020-11-26 7:00:00,0.04,0.02,0.0,1.13,0.0,1.1,98.0
2020-11-26 8:00:00,0.0,0.01,0.0,0.47,0.0,0.48,98.0
2020-11-26 9:00:00,0.01,0.01,0.02,0.36,0.0,0.34,98.0
2020-11-26 10:00:00,0.0,0.18,0.18,0.22,0.0,0.22,97.0
2020-11-26 11:00:00,0.0,0.06,0.9,0.2,0.68,0.03,97.0
2020-11-26 12:00:00,0.0,0.0,1.33,0.29,1.09,0.05,100.0
2020-11-26 13:00:00,0.0,0.0,1.2,0.1,1.11,0.0,100.0
2020-11-26 14:00:00,0.0,0.0,0.47,0.12,0.38,0.03,100.0
2020-11-26 15:00:00,0.0,0.0,0.02,0.37,0.0,0.35,100.0
2020-11-26 16:00:00,2.97,0.0,0.0,0.2,0.83,0.01,100.0
2020-11-26 17:00:00,3.1,0.0,0.0,0.55,0.0,0.0,62.0
2020-11-26 18:00:00,2.02,0.0,0.0,2.74,0.0,0.79,24.0
2020-11-26 19:00:00,0.0,0.93,0.0,0.74,0.0,1.67,0.0
2020-11-26 20:00:00,0.0,0.04,0.0,0.52,0.0,0.56,9.0
2020-11-26 21:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-11-26 22:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-11-26 23:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
