date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-06 0:00:00,0.38,0.0,0.0,0.41,0.0,0.03,18.0
2020-08-06 1:00:00,0.15,0.0,0.0,0.19,0.0,0.03,13.0
2020-08-06 2:00:00,0.0,0.01,0.0,0.09,0.0,0.09,11.0
2020-08-06 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-08-06 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-08-06 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-08-06 6:00:00,0.0,0.0,0.0,0.08,0.0,0.08,10.0
2020-08-06 7:00:00,0.0,0.01,0.01,0.19,0.0,0.19,10.0
2020-08-06 8:00:00,0.0,0.07,0.07,0.1,0.0,0.1,9.0
2020-08-06 9:00:00,0.0,0.15,0.2,0.85,0.0,0.8,10.0
2020-08-06 10:00:00,0.0,0.25,0.37,0.16,0.0,0.04,10.0
2020-08-06 11:00:00,0.0,0.58,0.69,0.16,0.0,0.04,12.0
2020-08-06 12:00:00,0.18,0.75,1.19,0.74,0.0,0.11,17.0
2020-08-06 13:00:00,0.09,0.89,1.11,0.37,0.0,0.07,24.0
2020-08-06 14:00:00,0.0,1.06,1.11,0.09,0.0,0.04,31.0
2020-08-06 15:00:00,0.08,0.82,0.92,0.22,0.0,0.04,41.0
2020-08-06 16:00:00,0.38,0.32,0.68,0.81,0.0,0.06,48.0
2020-08-06 17:00:00,1.07,0.08,0.53,2.0,0.0,0.49,47.0
2020-08-06 18:00:00,0.46,0.15,0.43,0.87,0.0,0.13,34.0
2020-08-06 19:00:00,0.03,0.01,0.12,0.18,0.0,0.03,30.0
2020-08-06 20:00:00,0.24,0.0,0.04,0.32,0.0,0.04,29.0
2020-08-06 21:00:00,0.17,0.0,0.0,0.2,0.0,0.03,26.0
2020-08-06 22:00:00,0.13,0.0,0.0,0.16,0.0,0.03,24.0
2020-08-06 23:00:00,0.67,0.0,0.0,0.71,0.0,0.04,22.0
