date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-17 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-09-17 1:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-09-17 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-09-17 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-09-17 4:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-09-17 5:00:00,0.0,0.01,0.0,3.0,0.0,3.01,9.0
2020-09-17 6:00:00,0.0,0.01,0.0,2.21,0.0,2.21,9.0
2020-09-17 7:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-09-17 8:00:00,0.0,0.22,0.24,0.35,0.0,0.33,9.0
2020-09-17 9:00:00,0.0,0.62,0.65,0.08,0.0,0.05,10.0
2020-09-17 10:00:00,0.0,1.01,1.12,0.14,0.0,0.03,15.0
2020-09-17 11:00:00,0.0,1.42,1.48,0.08,0.0,0.03,26.0
2020-09-17 12:00:00,0.0,1.49,1.6,0.14,0.0,0.03,41.0
2020-09-17 13:00:00,0.0,1.6,1.66,0.1,0.0,0.03,56.0
2020-09-17 14:00:00,0.0,1.54,1.64,0.13,0.0,0.03,71.0
2020-09-17 15:00:00,0.05,1.29,1.44,0.23,0.0,0.04,86.0
2020-09-17 16:00:00,0.34,0.33,0.89,0.95,0.01,0.05,95.0
2020-09-17 17:00:00,0.4,0.29,0.71,1.02,0.0,0.21,96.0
2020-09-17 18:00:00,0.09,0.13,0.24,0.23,0.0,0.03,92.0
2020-09-17 19:00:00,0.18,0.0,0.01,0.23,0.0,0.03,94.0
2020-09-17 20:00:00,0.4,0.0,0.0,0.44,0.0,0.04,90.0
2020-09-17 21:00:00,0.36,0.0,0.0,0.39,0.0,0.03,85.0
2020-09-17 22:00:00,0.35,0.0,0.0,0.38,0.0,0.03,80.0
2020-09-17 23:00:00,0.43,0.0,0.0,0.46,0.0,0.03,75.0
