date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-06 0:00:00,0.14,0.0,0.0,0.18,0.0,0.03,12.0
2020-09-06 1:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-09-06 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-09-06 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-09-06 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-09-06 5:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
2020-09-06 6:00:00,0.0,0.0,0.0,0.08,0.0,0.08,10.0
2020-09-06 7:00:00,0.0,0.06,0.06,0.21,0.0,0.21,9.0
2020-09-06 8:00:00,0.0,0.03,0.15,0.14,0.0,0.02,10.0
2020-09-06 9:00:00,0.0,0.15,0.29,0.4,0.0,0.26,10.0
2020-09-06 10:00:00,0.08,0.22,0.38,0.28,0.0,0.04,11.0
2020-09-06 11:00:00,0.0,0.27,0.37,0.13,0.0,0.04,11.0
2020-09-06 12:00:00,0.0,0.4,0.52,0.16,0.0,0.04,13.0
2020-09-06 13:00:00,0.0,0.64,0.73,0.14,0.0,0.04,16.0
2020-09-06 14:00:00,0.15,0.58,0.94,0.62,0.0,0.11,23.0
2020-09-06 15:00:00,0.08,0.19,0.42,0.36,0.0,0.06,27.0
2020-09-06 16:00:00,0.0,0.2,0.25,0.1,0.0,0.04,27.0
2020-09-06 17:00:00,1.37,0.0,0.18,2.07,0.0,0.53,30.0
2020-09-06 18:00:00,0.12,0.04,0.18,0.34,0.0,0.08,12.0
2020-09-06 19:00:00,0.04,0.0,0.04,0.22,0.0,0.15,11.0
2020-09-06 20:00:00,0.0,0.0,0.01,0.32,0.0,0.31,10.0
2020-09-06 21:00:00,0.0,0.0,0.0,0.18,0.0,0.18,10.0
2020-09-06 22:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-09-06 23:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
