date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-14 0:00:00,0.11,0.0,0.0,0.14,0.0,0.03,29.0
2020-07-14 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,27.0
2020-07-14 2:00:00,0.14,0.0,0.0,0.17,0.0,0.03,26.0
2020-07-14 3:00:00,0.09,0.0,0.0,0.13,0.0,0.03,24.0
2020-07-14 4:00:00,0.09,0.0,0.0,0.12,0.0,0.03,23.0
2020-07-14 5:00:00,0.08,0.0,0.0,0.21,0.0,0.13,20.0
2020-07-14 6:00:00,0.0,0.01,0.01,0.61,0.0,0.61,19.0
2020-07-14 7:00:00,0.0,0.08,0.08,0.24,0.0,0.24,19.0
2020-07-14 8:00:00,0.0,0.14,0.21,0.1,0.0,0.04,19.0
2020-07-14 9:00:00,0.22,0.08,0.27,0.45,0.0,0.04,20.0
2020-07-14 10:00:00,0.06,0.27,0.49,0.32,0.0,0.04,18.0
2020-07-14 11:00:00,0.06,0.42,0.61,0.28,0.0,0.03,19.0
2020-07-14 12:00:00,0.46,0.2,0.42,0.76,0.0,0.08,22.0
2020-07-14 13:00:00,0.48,0.16,0.63,1.08,0.0,0.13,18.0
2020-07-14 14:00:00,0.1,0.81,1.06,0.4,0.0,0.06,14.0
2020-07-14 15:00:00,0.03,0.52,0.67,0.23,0.0,0.04,20.0
2020-07-14 16:00:00,0.0,0.36,0.47,0.14,0.0,0.03,25.0
2020-07-14 17:00:00,0.0,0.38,0.43,0.07,0.0,0.03,28.0
2020-07-14 18:00:00,0.09,0.09,0.19,0.22,0.0,0.04,32.0
2020-07-14 19:00:00,0.09,0.03,0.07,0.16,0.0,0.03,32.0
2020-07-14 20:00:00,0.1,0.0,0.02,0.15,0.0,0.03,31.0
2020-07-14 21:00:00,0.26,0.0,0.0,0.29,0.0,0.04,29.0
2020-07-14 22:00:00,0.17,0.0,0.0,0.21,0.0,0.03,26.0
2020-07-14 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,23.0
