date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-08 0:00:00,0.22,0.0,0.0,0.26,0.0,0.03,80.0
2020-10-08 1:00:00,0.08,0.0,0.0,0.11,0.0,0.03,76.0
2020-10-08 2:00:00,0.05,0.0,0.0,0.08,0.0,0.03,74.0
2020-10-08 3:00:00,0.05,0.0,0.0,0.09,0.0,0.03,73.0
2020-10-08 4:00:00,0.92,0.0,0.0,0.97,0.0,0.04,72.0
2020-10-08 5:00:00,1.6,0.0,0.0,2.9,0.0,1.3,60.0
2020-10-08 6:00:00,0.0,0.01,0.0,2.11,0.0,2.12,41.0
2020-10-08 7:00:00,0.0,0.06,0.06,0.07,0.0,0.07,40.0
2020-10-08 8:00:00,0.02,0.04,0.1,0.11,0.0,0.03,41.0
2020-10-08 9:00:00,0.25,0.17,0.39,0.57,0.0,0.1,40.0
2020-10-08 10:00:00,0.48,0.07,0.45,0.9,0.0,0.04,39.0
2020-10-08 11:00:00,0.19,0.36,0.73,0.59,0.0,0.03,33.0
2020-10-08 12:00:00,0.06,0.38,0.65,0.36,0.0,0.03,34.0
2020-10-08 13:00:00,0.0,0.52,0.7,0.21,0.0,0.03,37.0
2020-10-08 14:00:00,0.1,0.3,0.52,0.36,0.0,0.04,41.0
2020-10-08 15:00:00,0.01,0.32,0.53,0.24,0.0,0.03,43.0
2020-10-08 16:00:00,0.0,0.48,0.66,0.21,0.0,0.03,45.0
2020-10-08 17:00:00,0.0,0.46,0.64,0.22,0.0,0.03,49.0
2020-10-08 18:00:00,0.01,0.28,0.45,0.21,0.0,0.03,54.0
2020-10-08 19:00:00,0.08,0.0,0.12,0.22,0.0,0.03,58.0
2020-10-08 20:00:00,0.14,0.0,0.02,0.2,0.0,0.03,57.0
2020-10-08 21:00:00,0.28,0.0,0.0,0.31,0.0,0.03,54.0
2020-10-08 22:00:00,0.27,0.0,0.0,0.3,0.0,0.03,51.0
2020-10-08 23:00:00,0.29,0.0,0.0,0.33,0.0,0.03,46.0
