date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-18 0:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-10-18 1:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-10-18 2:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-10-18 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-10-18 4:00:00,0.0,0.01,0.0,0.98,0.0,0.98,9.0
2020-10-18 5:00:00,0.0,0.01,0.0,2.89,0.0,2.89,9.0
2020-10-18 6:00:00,0.0,0.01,0.0,2.15,0.0,2.15,9.0
2020-10-18 7:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-10-18 8:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-10-18 9:00:00,0.0,0.0,0.0,0.21,0.0,0.21,8.0
2020-10-18 10:00:00,0.0,0.0,0.03,0.55,0.0,0.52,8.0
2020-10-18 11:00:00,0.0,0.02,0.07,0.8,0.0,0.75,8.0
2020-10-18 12:00:00,0.0,0.37,0.41,0.45,0.0,0.41,8.0
2020-10-18 13:00:00,0.0,0.31,0.47,0.21,0.0,0.05,10.0
2020-10-18 14:00:00,0.0,0.25,0.36,0.13,0.0,0.03,14.0
2020-10-18 15:00:00,0.08,0.15,0.19,0.17,0.0,0.04,15.0
2020-10-18 16:00:00,0.47,0.0,0.05,0.87,0.0,0.36,16.0
2020-10-18 17:00:00,0.0,0.0,0.0,1.99,0.0,1.99,10.0
2020-10-18 18:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-10-18 19:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-10-18 20:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-10-18 21:00:00,0.0,0.01,0.0,0.25,0.0,0.25,9.0
2020-10-18 22:00:00,0.0,0.01,0.0,0.9,0.0,0.91,9.0
2020-10-18 23:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
