date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-11 0:00:00,0.0,0.01,0.0,0.69,0.0,0.69,10.0
2020-05-11 1:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-05-11 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-05-11 3:00:00,0.0,0.01,0.0,1.14,0.0,1.14,10.0
2020-05-11 4:00:00,0.0,0.01,0.0,3.29,0.0,3.3,10.0
2020-05-11 5:00:00,0.0,0.86,0.0,1.5,0.0,2.36,10.0
2020-05-11 6:00:00,0.0,2.0,0.0,0.32,0.0,2.32,17.0
2020-05-11 7:00:00,0.0,2.0,0.0,1.39,0.0,3.39,38.0
2020-05-11 8:00:00,0.32,0.15,0.33,0.75,0.0,0.25,57.0
2020-05-11 9:00:00,0.0,0.56,0.9,0.38,0.0,0.03,56.0
2020-05-11 10:00:00,0.0,0.97,1.3,0.37,0.0,0.03,60.0
2020-05-11 11:00:00,0.0,1.17,1.54,0.4,0.0,0.03,70.0
2020-05-11 12:00:00,0.0,1.21,1.56,0.38,0.0,0.03,81.0
2020-05-11 13:00:00,0.0,0.77,1.18,0.44,0.0,0.02,94.0
2020-05-11 14:00:00,0.0,0.0,0.41,0.41,0.0,0.0,100.0
2020-05-11 15:00:00,0.06,0.12,0.57,0.54,0.0,0.03,100.0
2020-05-11 16:00:00,1.16,0.0,0.2,1.57,0.0,0.21,99.0
2020-05-11 17:00:00,0.83,0.0,0.0,0.93,0.0,0.1,85.0
2020-05-11 18:00:00,0.99,0.0,0.01,1.31,0.0,0.32,74.0
2020-05-11 19:00:00,0.74,0.0,0.0,0.78,0.0,0.03,62.0
2020-05-11 20:00:00,0.77,0.0,0.0,0.83,0.0,0.06,54.0
2020-05-11 21:00:00,0.58,0.0,0.0,0.62,0.0,0.04,44.0
2020-05-11 22:00:00,0.43,0.0,0.0,0.47,0.0,0.03,37.0
2020-05-11 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,31.0
