date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-11 0:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
2020-12-11 1:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-12-11 2:00:00,0.0,0.01,0.0,0.31,0.0,0.31,9.0
2020-12-11 3:00:00,0.0,0.01,0.0,1.12,0.0,1.13,9.0
2020-12-11 4:00:00,0.0,0.01,0.0,3.28,0.0,3.29,9.0
2020-12-11 5:00:00,0.0,0.85,0.0,2.06,0.0,2.91,8.0
2020-12-11 6:00:00,0.0,1.84,0.0,0.54,0.0,2.37,15.0
2020-12-11 7:00:00,0.0,2.0,0.0,1.42,0.0,3.42,33.0
2020-12-11 8:00:00,0.21,0.13,0.02,0.28,0.0,0.18,53.0
2020-12-11 9:00:00,0.32,0.0,0.07,0.43,0.0,0.05,52.0
2020-12-11 10:00:00,0.29,0.0,0.08,0.4,0.0,0.04,48.0
2020-12-11 11:00:00,0.32,0.0,0.08,0.44,0.0,0.04,44.0
2020-12-11 12:00:00,0.25,0.0,0.11,0.39,0.0,0.03,40.0
2020-12-11 13:00:00,0.21,0.0,0.14,0.39,0.0,0.03,37.0
2020-12-11 14:00:00,1.34,0.0,0.06,1.91,0.0,0.52,33.0
2020-12-11 15:00:00,0.4,0.0,0.01,0.45,0.0,0.03,18.0
2020-12-11 16:00:00,0.21,0.0,0.0,1.08,0.0,0.88,13.0
2020-12-11 17:00:00,0.0,0.01,0.0,1.58,0.0,1.59,10.0
2020-12-11 18:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-12-11 19:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-12-11 20:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-12-11 21:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-12-11 22:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-12-11 23:00:00,0.0,0.01,0.0,0.93,0.0,0.93,10.0
