date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-29 0:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-02-29 1:00:00,0.0,2.37,0.0,0.86,0.0,3.23,0.0
2020-02-29 2:00:00,0.0,2.28,0.0,0.43,0.0,2.71,23.0
2020-02-29 3:00:00,0.0,2.5,0.0,0.44,0.0,2.94,44.0
2020-02-29 4:00:00,0.0,0.12,0.0,0.42,0.0,0.55,69.0
2020-02-29 5:00:00,0.0,0.01,0.0,0.41,0.0,0.42,71.0
2020-02-29 6:00:00,0.0,0.01,0.0,0.48,0.0,0.48,70.0
2020-02-29 7:00:00,0.51,0.0,0.0,0.57,0.0,0.06,70.0
2020-02-29 8:00:00,0.45,0.0,0.11,0.59,0.0,0.03,63.0
2020-02-29 9:00:00,1.27,0.03,0.37,1.8,0.01,0.2,59.0
2020-02-29 10:00:00,0.33,0.0,0.25,0.62,0.0,0.04,44.0
2020-02-29 11:00:00,0.44,0.0,0.19,0.66,0.0,0.03,39.0
2020-02-29 12:00:00,0.7,0.0,0.16,0.89,0.02,0.05,33.0
2020-02-29 13:00:00,0.66,0.0,0.17,0.85,0.01,0.03,25.0
2020-02-29 14:00:00,1.26,0.0,0.17,1.66,0.0,0.23,17.0
2020-02-29 15:00:00,0.09,0.0,0.11,0.97,0.0,0.78,1.0
2020-02-29 16:00:00,0.0,0.01,0.15,0.45,0.0,0.31,0.0
2020-02-29 17:00:00,0.0,0.02,0.08,0.55,0.0,0.48,0.0
2020-02-29 18:00:00,0.0,0.01,0.0,1.4,0.0,1.41,0.0
2020-02-29 19:00:00,0.0,0.01,0.0,1.25,0.0,1.26,0.0
2020-02-29 20:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-02-29 21:00:00,0.0,0.01,0.0,1.52,0.0,1.53,0.0
2020-02-29 22:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-02-29 23:00:00,0.0,0.01,0.0,1.1,0.0,1.11,0.0
