date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-15 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-11-15 1:00:00,0.0,0.01,0.0,0.47,0.0,0.47,9.0
2020-11-15 2:00:00,0.0,0.01,0.0,0.19,0.0,0.19,9.0
2020-11-15 3:00:00,0.0,0.01,0.0,1.04,0.0,1.05,9.0
2020-11-15 4:00:00,0.0,0.01,0.0,2.79,0.0,2.8,8.0
2020-11-15 5:00:00,0.0,0.15,0.0,1.31,0.0,1.46,8.0
2020-11-15 6:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-11-15 7:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-11-15 8:00:00,0.0,0.0,0.0,0.23,0.0,0.22,9.0
2020-11-15 9:00:00,0.01,0.37,0.51,0.28,0.0,0.14,9.0
2020-11-15 10:00:00,0.17,0.2,0.42,0.67,0.0,0.28,12.0
2020-11-15 11:00:00,0.13,0.33,0.68,0.52,0.0,0.04,12.0
2020-11-15 12:00:00,0.01,0.68,0.91,0.26,0.0,0.03,13.0
2020-11-15 13:00:00,0.19,0.3,0.55,0.5,0.0,0.05,19.0
2020-11-15 14:00:00,0.35,0.02,0.2,0.57,0.0,0.04,19.0
2020-11-15 15:00:00,0.44,0.0,0.02,1.27,0.0,0.82,15.0
2020-11-15 16:00:00,0.0,0.01,0.0,1.85,0.0,1.85,10.0
2020-11-15 17:00:00,0.0,0.01,0.0,2.46,0.0,2.46,10.0
2020-11-15 18:00:00,0.0,0.01,0.0,0.99,0.0,0.99,10.0
2020-11-15 19:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-11-15 20:00:00,0.0,0.01,0.0,0.69,0.0,0.69,9.0
2020-11-15 21:00:00,0.0,0.01,0.0,0.3,0.0,0.3,9.0
2020-11-15 22:00:00,0.0,0.01,0.0,0.63,0.0,0.64,9.0
2020-11-15 23:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
