date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-25 0:00:00,0.07,0.0,0.0,0.09,0.0,0.03,92.0
2020-05-25 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,91.0
2020-05-25 2:00:00,0.08,0.0,0.0,0.11,0.0,0.03,89.0
2020-05-25 3:00:00,0.04,0.0,0.0,0.07,0.0,0.03,88.0
2020-05-25 4:00:00,0.08,0.0,0.0,0.12,0.0,0.04,87.0
2020-05-25 5:00:00,0.02,0.43,0.0,0.07,0.0,0.48,85.0
2020-05-25 6:00:00,0.0,1.03,0.03,0.14,0.0,1.14,88.0
2020-05-25 7:00:00,0.0,0.13,0.15,0.19,0.04,0.21,95.0
2020-05-25 8:00:00,0.0,0.0,0.44,0.15,0.29,0.0,100.0
2020-05-25 9:00:00,0.0,0.0,0.56,0.69,0.18,0.32,100.0
2020-05-25 10:00:00,0.0,0.0,0.64,0.39,0.37,0.12,100.0
2020-05-25 11:00:00,0.0,0.0,0.53,0.32,0.27,0.07,100.0
2020-05-25 12:00:00,0.0,0.0,0.57,0.49,0.31,0.24,100.0
2020-05-25 13:00:00,0.0,0.0,0.71,0.35,0.48,0.12,100.0
2020-05-25 14:00:00,0.0,0.12,0.68,0.12,0.45,0.01,100.0
2020-05-25 15:00:00,0.07,0.0,0.61,0.32,0.38,0.03,100.0
2020-05-25 16:00:00,0.0,0.12,0.55,0.19,0.26,0.02,100.0
2020-05-25 17:00:00,0.0,0.03,0.41,0.9,0.01,0.52,100.0
2020-05-25 18:00:00,0.0,0.0,0.21,0.19,0.04,0.03,100.0
2020-05-25 19:00:00,0.0,0.0,0.11,0.29,0.02,0.19,100.0
2020-05-25 20:00:00,0.06,0.0,0.04,0.24,0.0,0.14,100.0
2020-05-25 21:00:00,0.1,0.0,0.0,0.22,0.0,0.12,99.0
2020-05-25 22:00:00,0.1,0.0,0.0,0.26,0.0,0.16,97.0
2020-05-25 23:00:00,0.11,0.0,0.0,0.65,0.0,0.54,95.0
