date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-29 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,82.0
2020-07-29 1:00:00,0.07,0.0,0.0,0.1,0.0,0.03,81.0
2020-07-29 2:00:00,0.05,0.0,0.0,0.08,0.0,0.03,78.0
2020-07-29 3:00:00,0.08,0.0,0.0,0.12,0.0,0.03,77.0
2020-07-29 4:00:00,0.89,0.0,0.0,0.93,0.0,0.04,76.0
2020-07-29 5:00:00,1.68,0.0,0.0,2.94,0.0,1.27,65.0
2020-07-29 6:00:00,0.0,0.0,0.0,2.09,0.0,2.09,44.0
2020-07-29 7:00:00,0.0,0.0,0.0,0.08,0.0,0.08,44.0
2020-07-29 8:00:00,0.16,0.0,0.05,0.25,0.0,0.05,43.0
2020-07-29 9:00:00,0.51,0.0,0.1,0.63,0.0,0.03,41.0
2020-07-29 10:00:00,0.06,0.15,0.27,0.21,0.0,0.04,34.0
2020-07-29 11:00:00,0.22,0.25,0.35,0.35,0.0,0.03,34.0
2020-07-29 12:00:00,0.0,0.39,0.47,0.11,0.0,0.03,33.0
2020-07-29 13:00:00,0.1,0.26,0.36,0.24,0.0,0.05,37.0
2020-07-29 14:00:00,0.0,0.2,0.32,0.15,0.0,0.03,39.0
2020-07-29 15:00:00,0.0,0.19,0.32,0.16,0.0,0.03,41.0
2020-07-29 16:00:00,0.11,0.54,0.69,0.29,0.0,0.04,41.0
2020-07-29 17:00:00,0.0,0.12,0.24,0.15,0.0,0.03,46.0
2020-07-29 18:00:00,0.02,0.06,0.13,0.12,0.0,0.03,46.0
2020-07-29 19:00:00,0.1,0.0,0.04,0.17,0.0,0.03,47.0
2020-07-29 20:00:00,0.18,0.0,0.0,0.21,0.0,0.04,45.0
2020-07-29 21:00:00,0.29,0.0,0.0,0.33,0.0,0.04,43.0
2020-07-29 22:00:00,0.27,0.0,0.0,0.3,0.0,0.03,39.0
2020-07-29 23:00:00,0.22,0.0,0.0,0.25,0.0,0.03,34.0
