date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-18 0:00:00,0.47,0.0,0.0,0.5,0.0,0.04,69.0
2020-09-18 1:00:00,0.47,0.0,0.0,0.51,0.0,0.04,63.0
2020-09-18 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,58.0
2020-09-18 3:00:00,0.15,0.0,0.0,0.18,0.0,0.03,56.0
2020-09-18 4:00:00,0.93,0.0,0.0,0.96,0.0,0.03,54.0
2020-09-18 5:00:00,1.6,0.0,0.0,3.0,0.0,1.4,41.0
2020-09-18 6:00:00,0.0,0.01,0.0,2.24,0.0,2.25,23.0
2020-09-18 7:00:00,0.0,0.01,0.0,1.0,0.0,1.01,23.0
2020-09-18 8:00:00,0.05,0.17,0.25,0.18,0.0,0.05,23.0
2020-09-18 9:00:00,0.0,0.64,0.72,0.11,0.0,0.03,23.0
2020-09-18 10:00:00,0.02,1.03,1.15,0.18,0.0,0.04,28.0
2020-09-18 11:00:00,0.0,1.41,1.49,0.11,0.0,0.03,39.0
2020-09-18 12:00:00,0.0,1.6,1.67,0.11,0.0,0.03,52.0
2020-09-18 13:00:00,0.0,1.6,1.75,0.18,0.0,0.03,68.0
2020-09-18 14:00:00,0.0,1.38,1.47,0.11,0.0,0.03,83.0
2020-09-18 15:00:00,0.0,0.0,0.08,0.08,0.0,0.0,100.0
2020-09-18 16:00:00,0.0,0.0,0.19,0.19,0.0,0.0,100.0
2020-09-18 17:00:00,0.0,0.0,0.08,0.08,0.0,0.0,100.0
2020-09-18 18:00:00,0.01,0.0,0.07,0.1,0.0,0.02,100.0
2020-09-18 19:00:00,1.14,0.0,0.02,1.23,0.0,0.07,99.0
2020-09-18 20:00:00,0.34,0.0,0.0,0.37,0.0,0.04,85.0
2020-09-18 21:00:00,0.45,0.0,0.0,0.48,0.0,0.03,81.0
2020-09-18 22:00:00,0.33,0.0,0.0,0.36,0.0,0.03,74.0
2020-09-18 23:00:00,0.26,0.0,0.0,0.29,0.0,0.03,70.0
