date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-07 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,74.0
2020-11-07 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,73.0
2020-11-07 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,71.0
2020-11-07 3:00:00,0.09,0.0,0.0,0.12,0.0,0.03,69.0
2020-11-07 4:00:00,0.13,0.0,0.0,0.16,0.0,0.03,67.0
2020-11-07 5:00:00,0.11,0.0,0.0,0.21,0.0,0.1,66.0
2020-11-07 6:00:00,0.0,0.0,0.0,0.17,0.0,0.17,65.0
2020-11-07 7:00:00,0.0,0.09,0.09,0.22,0.0,0.22,65.0
2020-11-07 8:00:00,0.21,0.24,0.44,0.56,0.0,0.15,65.0
2020-11-07 9:00:00,0.45,0.34,0.6,0.74,0.0,0.03,63.0
2020-11-07 10:00:00,0.08,0.27,0.45,0.29,0.0,0.04,61.0
2020-11-07 11:00:00,0.19,0.79,1.02,0.45,0.0,0.03,63.0
2020-11-07 12:00:00,0.08,0.9,1.37,0.65,0.0,0.09,68.0
2020-11-07 13:00:00,0.02,0.96,1.15,0.25,0.0,0.04,75.0
2020-11-07 14:00:00,0.06,0.83,0.98,0.25,0.0,0.04,84.0
2020-11-07 15:00:00,0.16,0.87,1.1,0.41,0.01,0.03,91.0
2020-11-07 16:00:00,0.07,0.18,0.48,0.36,0.0,0.01,99.0
2020-11-07 17:00:00,0.0,0.0,0.11,0.12,0.0,0.0,100.0
2020-11-07 18:00:00,0.56,0.03,0.33,1.13,0.0,0.27,100.0
2020-11-07 19:00:00,0.46,0.06,0.27,1.08,0.0,0.41,92.0
2020-11-07 20:00:00,0.08,0.0,0.08,0.22,0.0,0.06,87.0
2020-11-07 21:00:00,0.27,0.0,0.01,0.32,0.0,0.04,86.0
2020-11-07 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,83.0
2020-11-07 23:00:00,0.2,0.0,0.0,0.23,0.0,0.03,80.0
