date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-08 0:00:00,0.22,0.0,0.0,0.25,0.0,0.03,83.0
2020-12-08 1:00:00,0.08,0.0,0.0,0.12,0.0,0.03,80.0
2020-12-08 2:00:00,0.08,0.0,0.0,0.11,0.0,0.03,77.0
2020-12-08 3:00:00,0.05,0.0,0.0,0.08,0.0,0.03,76.0
2020-12-08 4:00:00,0.91,0.0,0.0,0.95,0.0,0.04,75.0
2020-12-08 5:00:00,1.68,0.0,0.0,2.86,0.0,1.18,63.0
2020-12-08 6:00:00,0.0,0.01,0.0,2.1,0.0,2.11,43.0
2020-12-08 7:00:00,0.0,0.07,0.07,0.08,0.0,0.08,42.0
2020-12-08 8:00:00,0.0,0.4,0.48,0.12,0.0,0.03,42.0
2020-12-08 9:00:00,0.3,0.72,0.98,0.71,0.0,0.15,45.0
2020-12-08 10:00:00,0.18,1.05,1.32,0.51,0.0,0.07,51.0
2020-12-08 11:00:00,0.0,1.46,1.53,0.1,0.0,0.03,59.0
2020-12-08 12:00:00,0.12,1.58,1.89,0.48,0.0,0.05,73.0
2020-12-08 13:00:00,0.0,1.23,1.32,0.11,0.0,0.02,87.0
2020-12-08 14:00:00,0.0,0.0,0.12,0.12,0.0,0.0,100.0
2020-12-08 15:00:00,0.0,0.0,0.11,0.1,0.0,0.0,100.0
2020-12-08 16:00:00,0.0,0.0,0.09,0.09,0.0,0.0,100.0
2020-12-08 17:00:00,0.22,0.2,0.52,0.59,0.0,0.05,100.0
2020-12-08 18:00:00,0.01,0.21,0.44,0.4,0.0,0.16,98.0
2020-12-08 19:00:00,0.04,0.0,0.09,0.15,0.0,0.02,100.0
2020-12-08 20:00:00,0.63,0.0,0.0,0.68,0.0,0.05,100.0
2020-12-08 21:00:00,0.31,0.0,0.0,0.34,0.0,0.03,91.0
2020-12-08 22:00:00,0.5,0.0,0.0,0.54,0.0,0.04,87.0
2020-12-08 23:00:00,1.25,0.0,0.0,0.33,0.33,0.02,81.0
