date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-15 0:00:00,0.25,0.0,0.0,0.42,0.0,0.17,57.0
2020-04-15 1:00:00,0.2,0.0,0.0,0.34,0.0,0.14,54.0
2020-04-15 2:00:00,0.21,0.0,0.0,0.36,0.0,0.14,52.0
2020-04-15 3:00:00,0.22,0.0,0.0,0.37,0.0,0.15,48.0
2020-04-15 4:00:00,0.19,0.0,0.0,0.34,0.0,0.16,45.0
2020-04-15 5:00:00,0.22,0.0,0.0,0.37,0.0,0.15,42.0
2020-04-15 6:00:00,0.22,0.0,0.0,0.36,0.0,0.14,39.0
2020-04-15 7:00:00,0.21,0.0,0.04,0.41,0.0,0.16,35.0
2020-04-15 8:00:00,0.0,0.19,0.42,0.37,0.0,0.14,33.0
2020-04-15 9:00:00,0.48,0.33,0.91,1.19,0.0,0.13,34.0
2020-04-15 10:00:00,0.0,0.8,1.34,0.6,0.0,0.06,31.0
2020-04-15 11:00:00,0.0,1.4,1.65,0.3,0.0,0.05,38.0
2020-04-15 12:00:00,0.03,1.46,1.84,0.48,0.0,0.07,52.0
2020-04-15 13:00:00,0.0,1.61,1.92,0.38,0.0,0.07,66.0
2020-04-15 14:00:00,0.0,1.54,1.82,0.34,0.0,0.06,82.0
2020-04-15 15:00:00,0.01,0.06,0.38,0.36,0.0,0.03,98.0
2020-04-15 16:00:00,0.18,0.06,0.8,1.22,0.0,0.3,100.0
2020-04-15 17:00:00,0.11,0.22,0.96,1.22,0.0,0.37,96.0
2020-04-15 18:00:00,0.16,0.08,0.48,0.72,0.0,0.16,95.0
2020-04-15 19:00:00,0.13,0.01,0.08,0.36,0.0,0.15,94.0
2020-04-15 20:00:00,0.31,0.0,0.0,0.47,0.0,0.15,91.0
2020-04-15 21:00:00,0.44,0.0,0.0,0.61,0.0,0.17,87.0
2020-04-15 22:00:00,0.29,0.0,0.0,0.45,0.0,0.16,81.0
2020-04-15 23:00:00,0.29,0.0,0.0,0.45,0.0,0.15,77.0
