date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-11 0:00:00,0.0,0.01,0.0,0.32,0.0,0.32,9.0
2020-10-11 1:00:00,0.0,0.01,0.0,0.25,0.0,0.25,9.0
2020-10-11 2:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-10-11 3:00:00,0.0,0.01,0.0,1.07,0.0,1.08,8.0
2020-10-11 4:00:00,0.0,0.01,0.0,3.1,0.0,3.11,8.0
2020-10-11 5:00:00,0.0,0.01,0.0,2.32,0.0,2.33,8.0
2020-10-11 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-10-11 7:00:00,0.0,0.01,0.0,0.51,0.0,0.52,8.0
2020-10-11 8:00:00,0.0,0.05,0.0,0.43,0.0,0.48,8.0
2020-10-11 9:00:00,0.0,0.27,0.07,0.38,0.0,0.59,6.0
2020-10-11 10:00:00,0.01,0.03,0.18,0.4,0.0,0.25,10.0
2020-10-11 11:00:00,0.0,0.0,0.18,0.38,0.0,0.21,10.0
2020-10-11 12:00:00,0.0,0.0,0.09,0.41,0.0,0.32,10.0
2020-10-11 13:00:00,0.0,0.0,0.06,0.38,0.0,0.32,10.0
2020-10-11 14:00:00,0.0,0.0,0.05,0.37,0.0,0.32,10.0
2020-10-11 15:00:00,0.0,0.0,0.02,0.59,0.0,0.58,10.0
2020-10-11 16:00:00,0.0,0.0,0.0,1.18,0.0,1.19,10.0
2020-10-11 17:00:00,0.0,0.01,0.0,2.04,0.0,2.05,9.0
2020-10-11 18:00:00,0.0,0.01,0.0,0.81,0.0,0.81,9.0
2020-10-11 19:00:00,0.0,0.01,0.0,1.06,0.0,1.06,9.0
2020-10-11 20:00:00,0.0,0.01,0.0,0.87,0.0,0.88,9.0
2020-10-11 21:00:00,0.0,0.01,0.0,0.59,0.0,0.59,9.0
2020-10-11 22:00:00,0.0,0.01,0.0,0.73,0.0,0.74,9.0
2020-10-11 23:00:00,0.0,0.01,0.0,0.83,0.0,0.84,8.0
