date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-16 0:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-03-16 1:00:00,0.0,2.44,0.0,0.39,0.0,2.83,0.0
2020-03-16 2:00:00,0.0,2.28,0.0,0.43,0.0,2.71,23.0
2020-03-16 3:00:00,0.0,2.5,0.0,0.39,0.0,2.89,44.0
2020-03-16 4:00:00,0.02,0.11,0.0,0.37,0.0,0.46,69.0
2020-03-16 5:00:00,0.0,0.01,0.0,0.4,0.0,0.4,70.0
2020-03-16 6:00:00,0.0,0.01,0.0,0.36,0.0,0.37,70.0
2020-03-16 7:00:00,0.33,0.0,0.03,0.39,0.02,0.05,70.0
2020-03-16 8:00:00,0.7,0.0,0.12,0.86,0.04,0.08,66.0
2020-03-16 9:00:00,0.81,0.01,0.16,1.06,0.03,0.13,58.0
2020-03-16 10:00:00,0.14,0.04,0.29,0.41,0.02,0.04,49.0
2020-03-16 11:00:00,0.23,0.08,0.34,0.54,0.03,0.07,47.0
2020-03-16 12:00:00,0.58,0.02,0.29,0.91,0.03,0.09,45.0
2020-03-16 13:00:00,0.72,0.0,0.15,0.92,0.03,0.08,38.0
2020-03-16 14:00:00,0.5,0.0,0.1,0.64,0.02,0.07,28.0
2020-03-16 15:00:00,0.42,0.0,0.06,0.52,0.02,0.06,23.0
2020-03-16 16:00:00,0.88,0.0,0.03,1.03,0.02,0.14,18.0
2020-03-16 17:00:00,0.56,0.0,0.0,1.57,0.0,1.01,8.0
2020-03-16 18:00:00,0.0,0.01,0.0,0.45,0.0,0.45,0.0
2020-03-16 19:00:00,0.0,0.01,0.0,0.72,0.0,0.73,0.0
2020-03-16 20:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-03-16 21:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-03-16 22:00:00,0.0,0.01,0.0,0.61,0.0,0.61,0.0
2020-03-16 23:00:00,0.0,0.01,0.0,1.14,0.0,1.14,0.0
