date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-23 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,66.0
2020-07-23 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,65.0
2020-07-23 2:00:00,0.05,0.0,0.0,0.08,0.0,0.03,62.0
2020-07-23 3:00:00,0.05,0.0,0.0,0.08,0.0,0.03,61.0
2020-07-23 4:00:00,0.09,0.0,0.0,0.12,0.0,0.03,60.0
2020-07-23 5:00:00,0.06,0.0,0.0,0.16,0.0,0.11,58.0
2020-07-23 6:00:00,0.0,0.0,0.0,0.11,0.0,0.11,57.0
2020-07-23 7:00:00,0.0,0.01,0.01,0.11,0.0,0.11,57.0
2020-07-23 8:00:00,0.41,0.04,0.14,0.68,0.0,0.18,57.0
2020-07-23 9:00:00,0.04,0.25,0.35,0.18,0.0,0.03,52.0
2020-07-23 10:00:00,0.32,0.13,0.33,0.6,0.0,0.08,54.0
2020-07-23 11:00:00,0.29,0.14,0.5,0.76,0.0,0.11,51.0
2020-07-23 12:00:00,0.06,0.54,1.0,0.57,0.0,0.04,47.0
2020-07-23 13:00:00,0.08,0.78,0.99,0.34,0.0,0.05,52.0
2020-07-23 14:00:00,0.08,0.78,1.08,0.42,0.0,0.05,58.0
2020-07-23 15:00:00,0.04,1.13,1.21,0.15,0.0,0.03,65.0
2020-07-23 16:00:00,0.43,0.31,0.77,1.29,0.0,0.4,75.0
2020-07-23 17:00:00,0.49,0.03,0.53,1.45,0.0,0.46,73.0
2020-07-23 18:00:00,0.46,0.0,0.3,1.01,0.0,0.25,67.0
2020-07-23 19:00:00,0.01,0.07,0.13,0.1,0.0,0.03,62.0
2020-07-23 20:00:00,0.62,0.01,0.05,0.72,0.0,0.06,62.0
2020-07-23 21:00:00,0.24,0.0,0.0,0.28,0.0,0.04,55.0
2020-07-23 22:00:00,0.53,0.0,0.0,0.58,0.0,0.04,52.0
2020-07-23 23:00:00,0.26,0.0,0.0,0.29,0.0,0.03,44.0
