date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-04 0:00:00,0.02,0.01,0.0,0.23,0.0,0.22,24.0
2020-03-04 1:00:00,0.0,2.42,0.0,0.26,0.0,2.68,23.0
2020-03-04 2:00:00,0.0,2.49,0.0,0.23,0.0,2.72,46.0
2020-03-04 3:00:00,0.0,2.36,0.0,0.25,0.0,2.61,71.0
2020-03-04 4:00:00,0.0,0.04,0.0,0.23,0.0,0.27,98.0
2020-03-04 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,100.0
2020-03-04 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,100.0
2020-03-04 7:00:00,0.34,0.0,0.02,0.43,0.01,0.07,100.0
2020-03-04 8:00:00,0.38,0.0,0.06,0.48,0.02,0.06,95.0
2020-03-04 9:00:00,0.55,0.01,0.17,0.74,0.05,0.09,90.0
2020-03-04 10:00:00,0.15,0.2,0.41,0.39,0.03,0.05,84.0
2020-03-04 11:00:00,0.1,0.66,1.43,0.9,0.02,0.05,83.0
2020-03-04 12:00:00,0.0,0.92,1.3,0.38,0.02,0.02,87.0
2020-03-04 13:00:00,0.82,0.18,0.77,1.48,0.03,0.09,95.0
2020-03-04 14:00:00,0.06,1.06,1.31,0.3,0.03,0.02,86.0
2020-03-04 15:00:00,0.15,0.33,0.72,0.43,0.14,0.04,95.0
2020-03-04 16:00:00,0.29,0.12,0.41,0.59,0.04,0.04,97.0
2020-03-04 17:00:00,0.75,0.01,0.37,1.16,0.01,0.06,96.0
2020-03-04 18:00:00,1.42,0.0,0.15,1.69,0.05,0.18,86.0
2020-03-04 19:00:00,0.28,0.0,0.01,0.33,0.01,0.06,69.0
2020-03-04 20:00:00,0.29,0.0,0.0,0.33,0.0,0.05,66.0
2020-03-04 21:00:00,0.58,0.0,0.0,0.64,0.01,0.07,62.0
2020-03-04 22:00:00,0.47,0.0,0.0,0.5,0.01,0.05,55.0
2020-03-04 23:00:00,0.25,0.0,0.0,0.27,0.0,0.04,48.0
