date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-01 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-07-01 1:00:00,0.0,2.37,0.0,0.15,0.0,2.52,0.0
2020-07-01 2:00:00,0.01,2.27,0.0,0.17,0.0,2.42,23.0
2020-07-01 3:00:00,0.0,2.5,0.0,0.14,0.0,2.64,44.0
2020-07-01 4:00:00,0.0,0.14,0.0,0.12,0.0,0.25,69.0
2020-07-01 5:00:00,0.0,0.01,0.0,0.16,0.0,0.16,71.0
2020-07-01 6:00:00,0.0,0.01,0.0,0.11,0.0,0.12,71.0
2020-07-01 7:00:00,0.1,0.0,0.0,0.13,0.0,0.03,71.0
2020-07-01 8:00:00,0.65,0.0,0.0,0.71,0.01,0.07,69.0
2020-07-01 9:00:00,0.54,0.0,0.0,0.56,0.01,0.03,62.0
2020-07-01 10:00:00,0.8,0.0,0.02,0.86,0.01,0.04,55.0
2020-07-01 11:00:00,0.26,0.0,0.03,0.32,0.0,0.04,44.0
2020-07-01 12:00:00,0.53,0.0,0.04,0.6,0.01,0.04,41.0
2020-07-01 13:00:00,0.04,0.0,0.04,0.1,0.0,0.02,33.0
2020-07-01 14:00:00,0.74,0.01,0.06,0.83,0.01,0.05,32.0
2020-07-01 15:00:00,1.04,0.0,0.05,1.2,0.04,0.15,24.0
2020-07-01 16:00:00,0.82,0.0,0.01,0.92,0.03,0.12,12.0
2020-07-01 17:00:00,0.12,0.0,0.0,0.69,0.0,0.57,2.0
2020-07-01 18:00:00,0.0,0.01,0.0,1.63,0.0,1.64,0.0
2020-07-01 19:00:00,0.0,0.01,0.0,0.72,0.0,0.73,0.0
2020-07-01 20:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-07-01 21:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-07-01 22:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-07-01 23:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
