date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-30 0:00:00,0.04,0.01,0.0,0.37,0.0,0.35,8.0
2020-03-30 1:00:00,0.0,2.34,0.0,0.37,0.0,2.71,8.0
2020-03-30 2:00:00,0.0,2.38,0.0,0.43,0.0,2.81,29.0
2020-03-30 3:00:00,0.0,2.5,0.0,0.39,0.0,2.89,53.0
2020-03-30 4:00:00,0.0,0.19,0.0,0.39,0.0,0.58,76.0
2020-03-30 5:00:00,0.0,0.01,0.0,0.36,0.0,0.37,80.0
2020-03-30 6:00:00,0.0,0.01,0.0,0.35,0.0,0.36,78.0
2020-03-30 7:00:00,0.44,0.0,0.01,0.51,0.02,0.09,78.0
2020-03-30 8:00:00,0.26,0.02,0.17,0.43,0.03,0.05,73.0
2020-03-30 9:00:00,0.4,0.14,0.67,0.99,0.03,0.09,70.0
2020-03-30 10:00:00,0.27,0.29,0.75,0.75,0.03,0.05,67.0
2020-03-30 11:00:00,0.1,0.41,0.97,0.66,0.03,0.03,66.0
2020-03-30 12:00:00,0.18,0.48,1.2,0.93,0.03,0.05,69.0
2020-03-30 13:00:00,0.61,0.06,0.74,1.39,0.03,0.13,71.0
2020-03-30 14:00:00,0.11,0.24,0.71,0.61,0.02,0.04,65.0
2020-03-30 15:00:00,0.0,0.42,0.73,0.33,0.02,0.04,65.0
2020-03-30 16:00:00,0.05,0.68,1.07,0.45,0.03,0.04,68.0
2020-03-30 17:00:00,0.0,0.58,1.0,0.42,0.02,0.02,73.0
2020-03-30 18:00:00,0.48,0.11,0.47,0.9,0.03,0.09,78.0
2020-03-30 19:00:00,1.09,0.0,0.07,1.23,0.02,0.09,73.0
2020-03-30 20:00:00,0.65,0.0,0.0,0.69,0.01,0.06,61.0
2020-03-30 21:00:00,1.09,0.0,0.0,1.14,0.01,0.07,53.0
2020-03-30 22:00:00,0.66,0.0,0.0,0.72,0.02,0.08,39.0
2020-03-30 23:00:00,0.37,0.0,0.0,0.42,0.01,0.07,30.0
