date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-14 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-06-14 1:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-06-14 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-06-14 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-06-14 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-06-14 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-06-14 6:00:00,0.0,0.1,0.1,0.2,0.0,0.2,10.0
2020-06-14 7:00:00,0.0,0.16,0.16,0.18,0.0,0.18,10.0
2020-06-14 8:00:00,0.0,0.2,0.25,0.08,0.0,0.03,11.0
2020-06-14 9:00:00,0.04,0.06,0.1,0.12,0.0,0.03,13.0
2020-06-14 10:00:00,0.17,0.19,0.33,0.35,0.0,0.04,13.0
2020-06-14 11:00:00,0.23,0.09,0.21,1.49,0.0,1.14,11.0
2020-06-14 12:00:00,0.12,0.38,0.68,0.46,0.0,0.05,10.0
2020-06-14 13:00:00,0.0,0.95,1.03,0.11,0.0,0.03,12.0
2020-06-14 14:00:00,0.29,0.43,0.6,0.51,0.0,0.06,20.0
2020-06-14 15:00:00,0.68,0.0,0.05,0.85,0.0,0.12,23.0
2020-06-14 16:00:00,0.27,0.0,0.08,1.18,0.0,0.83,13.0
2020-06-14 17:00:00,0.0,0.03,0.17,1.04,0.0,0.9,10.0
2020-06-14 18:00:00,0.02,0.06,0.14,0.14,0.0,0.03,11.0
2020-06-14 19:00:00,0.01,0.0,0.01,0.17,0.0,0.15,11.0
2020-06-14 20:00:00,0.0,0.0,0.0,0.15,0.0,0.15,10.0
2020-06-14 21:00:00,0.0,0.0,0.0,0.17,0.0,0.17,10.0
2020-06-14 22:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-06-14 23:00:00,0.0,0.01,0.0,0.7,0.0,0.71,9.0
