date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-08 0:00:00,0.62,0.0,0.0,0.65,0.0,0.03,67.0
2020-04-08 1:00:00,0.43,0.0,0.0,0.46,0.0,0.04,60.0
2020-04-08 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,54.0
2020-04-08 3:00:00,0.05,0.0,0.0,0.09,0.0,0.03,53.0
2020-04-08 4:00:00,0.91,0.0,0.0,0.95,0.0,0.04,52.0
2020-04-08 5:00:00,1.63,0.0,0.0,2.87,0.0,1.24,39.0
2020-04-08 6:00:00,0.0,0.01,0.0,2.11,0.0,2.12,19.0
2020-04-08 7:00:00,0.0,0.01,0.01,0.33,0.0,0.33,19.0
2020-04-08 8:00:00,0.09,0.13,0.22,0.24,0.0,0.05,19.0
2020-04-08 9:00:00,0.05,0.28,0.43,0.24,0.0,0.04,19.0
2020-04-08 10:00:00,0.0,0.53,0.57,0.07,0.0,0.03,20.0
2020-04-08 11:00:00,0.0,0.91,0.99,0.12,0.0,0.05,25.0
2020-04-08 12:00:00,0.0,1.45,1.5,0.08,0.0,0.03,34.0
2020-04-08 13:00:00,0.15,0.78,0.98,0.39,0.0,0.05,48.0
2020-04-08 14:00:00,0.49,0.28,0.61,0.93,0.0,0.11,55.0
2020-04-08 15:00:00,0.1,0.01,0.18,0.3,0.0,0.03,52.0
2020-04-08 16:00:00,1.88,0.0,0.14,2.57,0.0,0.55,51.0
2020-04-08 17:00:00,0.56,0.0,0.07,0.84,0.0,0.2,27.0
2020-04-08 18:00:00,0.28,0.0,0.04,0.36,0.0,0.03,22.0
2020-04-08 19:00:00,0.25,0.0,0.02,0.3,0.0,0.03,17.0
2020-04-08 20:00:00,0.14,0.0,0.0,0.17,0.0,0.03,14.0
2020-04-08 21:00:00,0.11,0.0,0.0,0.41,0.0,0.3,12.0
2020-04-08 22:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-04-08 23:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
