date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-13 0:00:00,0.03,0.01,0.0,0.39,0.0,0.37,19.0
2020-03-13 1:00:00,0.0,2.29,0.0,0.42,0.0,2.71,19.0
2020-03-13 2:00:00,0.01,2.14,0.0,0.41,0.0,2.53,40.0
2020-03-13 3:00:00,0.0,2.5,0.0,0.4,0.0,2.9,61.0
2020-03-13 4:00:00,0.0,0.09,0.0,0.41,0.0,0.5,85.0
2020-03-13 5:00:00,0.0,0.01,0.0,0.37,0.0,0.38,86.0
2020-03-13 6:00:00,0.0,0.01,0.0,0.37,0.0,0.37,86.0
2020-03-13 7:00:00,0.39,0.0,0.01,0.45,0.01,0.06,86.0
2020-03-13 8:00:00,1.34,0.0,0.06,1.82,0.02,0.44,81.0
2020-03-13 9:00:00,0.42,0.01,0.24,0.68,0.03,0.06,66.0
2020-03-13 10:00:00,1.31,0.01,0.23,1.64,0.02,0.12,61.0
2020-03-13 11:00:00,0.7,0.02,0.33,1.03,0.03,0.06,45.0
2020-03-13 12:00:00,0.22,0.18,0.59,0.64,0.02,0.04,37.0
2020-03-13 13:00:00,0.53,0.23,1.04,1.43,0.02,0.11,34.0
2020-03-13 14:00:00,0.52,0.12,0.6,1.03,0.03,0.06,30.0
2020-03-13 15:00:00,0.26,0.1,0.44,0.63,0.02,0.05,25.0
2020-03-13 16:00:00,0.06,0.12,0.36,0.34,0.02,0.05,23.0
2020-03-13 17:00:00,1.14,0.01,0.26,1.44,0.05,0.1,23.0
2020-03-13 18:00:00,0.64,0.0,0.02,0.73,0.02,0.1,9.0
2020-03-13 19:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-03-13 20:00:00,0.0,0.01,0.0,0.99,0.0,0.99,0.0
2020-03-13 21:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
2020-03-13 22:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-03-13 23:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
