date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-03 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-01-03 1:00:00,0.0,2.44,0.0,0.8,0.0,3.23,0.0
2020-01-03 2:00:00,0.0,2.26,0.0,0.45,0.0,2.72,23.0
2020-01-03 3:00:00,0.0,2.5,0.0,0.42,0.0,2.92,44.0
2020-01-03 4:00:00,0.0,0.14,0.0,0.43,0.0,0.56,69.0
2020-01-03 5:00:00,0.0,0.01,0.0,0.42,0.0,0.43,71.0
2020-01-03 6:00:00,0.0,0.01,0.0,0.41,0.0,0.41,71.0
2020-01-03 7:00:00,0.39,0.0,0.01,0.45,0.0,0.05,71.0
2020-01-03 8:00:00,0.48,0.0,0.15,0.65,0.01,0.04,66.0
2020-01-03 9:00:00,0.16,0.2,0.49,0.48,0.0,0.03,60.0
2020-01-03 10:00:00,0.58,0.3,1.0,1.35,0.01,0.09,60.0
2020-01-03 11:00:00,0.06,0.64,1.16,0.59,0.01,0.03,56.0
2020-01-03 12:00:00,0.13,1.11,1.71,0.76,0.01,0.04,61.0
2020-01-03 13:00:00,0.55,0.33,1.28,1.52,0.02,0.04,71.0
2020-01-03 14:00:00,0.02,0.82,1.16,0.39,0.0,0.02,67.0
2020-01-03 15:00:00,0.03,0.63,0.95,0.38,0.0,0.03,74.0
2020-01-03 16:00:00,0.02,0.36,0.67,0.36,0.0,0.03,80.0
2020-01-03 17:00:00,1.52,0.0,0.14,1.85,0.01,0.2,83.0
2020-01-03 18:00:00,0.42,0.0,0.0,0.45,0.0,0.03,66.0
2020-01-03 19:00:00,1.2,0.0,0.0,1.27,0.01,0.07,60.0
2020-01-03 20:00:00,0.78,0.0,0.0,0.81,0.0,0.03,45.0
2020-01-03 21:00:00,0.71,0.0,0.0,0.76,0.0,0.05,35.0
2020-01-03 22:00:00,0.57,0.0,0.0,0.6,0.0,0.03,27.0
2020-01-03 23:00:00,1.04,0.0,0.0,1.08,0.01,0.04,19.0
