date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-02 0:00:00,0.01,0.01,0.0,0.15,0.0,0.15,29.0
2020-05-02 1:00:00,0.0,2.32,0.0,0.55,0.0,2.87,29.0
2020-05-02 2:00:00,0.0,2.38,0.0,0.09,0.0,2.47,52.0
2020-05-02 3:00:00,0.0,2.44,0.0,0.09,0.0,2.53,74.0
2020-05-02 4:00:00,0.0,0.05,0.0,0.11,0.0,0.16,98.0
2020-05-02 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,98.0
2020-05-02 6:00:00,0.0,0.01,0.0,0.07,0.0,0.07,98.0
2020-05-02 7:00:00,0.64,0.0,0.0,0.72,0.01,0.09,98.0
2020-05-02 8:00:00,0.29,0.0,0.0,0.32,0.0,0.03,89.0
2020-05-02 9:00:00,0.02,0.01,0.03,0.07,0.0,0.03,85.0
2020-05-02 10:00:00,0.0,0.07,0.14,0.1,0.0,0.02,85.0
2020-05-02 11:00:00,0.17,0.24,0.29,0.25,0.01,0.04,85.0
2020-05-02 12:00:00,0.06,0.49,0.56,0.17,0.0,0.03,84.0
2020-05-02 13:00:00,0.0,0.35,0.42,0.1,0.0,0.03,89.0
2020-05-02 14:00:00,0.0,0.27,0.3,0.07,0.0,0.03,91.0
2020-05-02 15:00:00,1.8,0.02,0.18,2.37,0.02,0.42,94.0
2020-05-02 16:00:00,0.85,0.0,0.06,1.01,0.04,0.15,72.0
2020-05-02 17:00:00,0.43,0.0,0.0,0.47,0.0,0.04,63.0
2020-05-02 18:00:00,0.96,0.0,0.0,1.01,0.02,0.07,57.0
2020-05-02 19:00:00,0.4,0.0,0.0,0.43,0.0,0.03,45.0
2020-05-02 20:00:00,0.62,0.0,0.0,0.65,0.01,0.04,40.0
2020-05-02 21:00:00,0.34,0.0,0.0,0.37,0.0,0.03,32.0
2020-05-02 22:00:00,0.28,0.0,0.0,0.31,0.0,0.03,28.0
2020-05-02 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,24.0
