date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-06 0:00:00,0.68,0.0,0.0,0.71,0.0,0.03,60.0
2020-06-06 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,51.0
2020-06-06 2:00:00,0.42,0.0,0.0,0.45,0.0,0.04,48.0
2020-06-06 3:00:00,0.09,0.0,0.0,0.12,0.0,0.03,43.0
2020-06-06 4:00:00,0.05,0.0,0.0,0.08,0.0,0.03,41.0
2020-06-06 5:00:00,0.07,0.0,0.0,0.19,0.0,0.12,40.0
2020-06-06 6:00:00,0.0,0.01,0.01,0.09,0.0,0.09,39.0
2020-06-06 7:00:00,0.0,0.12,0.12,0.17,0.0,0.17,38.0
2020-06-06 8:00:00,0.0,0.21,0.21,0.23,0.0,0.23,39.0
2020-06-06 9:00:00,0.0,0.33,0.33,0.14,0.0,0.14,40.0
2020-06-06 10:00:00,0.0,0.33,0.33,0.4,0.0,0.4,42.0
2020-06-06 11:00:00,0.0,0.39,0.39,1.74,0.0,1.74,45.0
2020-06-06 12:00:00,0.0,0.23,0.23,0.39,0.0,0.39,48.0
2020-06-06 13:00:00,0.0,0.36,0.36,0.31,0.0,0.31,51.0
2020-06-06 14:00:00,0.0,0.66,0.68,0.37,0.0,0.35,54.0
2020-06-06 15:00:00,0.0,0.31,0.38,0.11,0.0,0.04,61.0
2020-06-06 16:00:00,0.7,0.04,0.5,1.34,0.0,0.18,65.0
2020-06-06 17:00:00,0.33,0.11,0.46,0.79,0.0,0.12,56.0
2020-06-06 18:00:00,0.39,0.01,0.31,0.8,0.0,0.11,53.0
2020-06-06 19:00:00,0.34,0.0,0.17,0.57,0.0,0.06,47.0
2020-06-06 20:00:00,0.31,0.0,0.04,0.37,0.0,0.03,43.0
2020-06-06 21:00:00,0.24,0.0,0.0,0.28,0.0,0.03,39.0
2020-06-06 22:00:00,0.12,0.0,0.0,0.15,0.0,0.03,34.0
2020-06-06 23:00:00,0.64,0.0,0.0,0.67,0.0,0.03,32.0
