date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-05 0:00:00,0.01,0.01,0.0,0.29,0.0,0.29,63.0
2020-10-05 1:00:00,0.0,2.38,0.0,0.32,0.0,2.7,62.0
2020-10-05 2:00:00,0.0,1.31,0.0,0.33,0.0,1.64,85.0
2020-10-05 3:00:00,0.0,0.01,0.0,0.29,0.0,0.29,100.0
2020-10-05 4:00:00,0.01,0.01,0.0,0.34,0.0,0.34,100.0
2020-10-05 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,100.0
2020-10-05 6:00:00,0.0,0.0,0.0,0.32,0.0,0.32,100.0
2020-10-05 7:00:00,0.15,0.0,0.1,0.44,0.0,0.18,100.0
2020-10-05 8:00:00,0.09,0.03,0.18,0.33,0.0,0.09,97.0
2020-10-05 9:00:00,0.44,0.13,0.55,1.01,0.0,0.15,96.0
2020-10-05 10:00:00,0.36,0.28,0.91,1.14,0.0,0.15,90.0
2020-10-05 11:00:00,0.52,0.25,0.92,1.32,0.0,0.12,88.0
2020-10-05 12:00:00,0.06,1.07,1.61,0.68,0.0,0.08,84.0
2020-10-05 13:00:00,0.04,0.47,0.96,0.58,0.0,0.05,94.0
2020-10-05 14:00:00,0.06,0.16,0.7,0.64,0.0,0.04,100.0
2020-10-05 15:00:00,0.02,0.0,0.26,0.3,0.01,0.03,100.0
2020-10-05 16:00:00,0.04,0.1,0.35,0.33,0.0,0.04,100.0
2020-10-05 17:00:00,0.78,0.0,0.2,1.37,0.0,0.39,100.0
2020-10-05 18:00:00,0.19,0.0,0.14,0.47,0.0,0.13,90.0
2020-10-05 19:00:00,0.16,0.0,0.16,0.43,0.0,0.12,88.0
2020-10-05 20:00:00,0.8,0.0,0.03,1.04,0.0,0.21,86.0
2020-10-05 21:00:00,0.26,0.0,0.0,0.46,0.0,0.2,76.0
2020-10-05 22:00:00,0.63,0.0,0.0,0.8,0.0,0.16,73.0
2020-10-05 23:00:00,0.22,0.0,0.0,0.37,0.0,0.15,66.0
