date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-09 0:00:00,0.0,0.01,0.0,0.16,0.0,0.16,9.0
2020-07-09 1:00:00,0.0,0.01,0.0,0.48,0.0,0.48,9.0
2020-07-09 2:00:00,0.0,0.01,0.0,0.08,0.0,0.08,9.0
2020-07-09 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-07-09 4:00:00,0.0,0.01,0.0,0.91,0.0,0.92,9.0
2020-07-09 5:00:00,0.0,0.01,0.0,2.88,0.0,2.89,9.0
2020-07-09 6:00:00,0.0,0.01,0.0,2.17,0.0,2.18,9.0
2020-07-09 7:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-07-09 8:00:00,0.0,0.03,0.09,0.34,0.0,0.28,8.0
2020-07-09 9:00:00,0.0,0.31,0.31,0.15,0.0,0.15,8.0
2020-07-09 10:00:00,0.07,0.08,0.2,0.27,0.0,0.08,10.0
2020-07-09 11:00:00,0.03,0.08,0.19,0.37,0.0,0.23,10.0
2020-07-09 12:00:00,0.0,0.16,0.24,0.15,0.0,0.07,10.0
2020-07-09 13:00:00,0.13,0.04,0.17,0.32,0.0,0.06,12.0
2020-07-09 14:00:00,0.0,0.12,0.24,0.2,0.0,0.08,10.0
2020-07-09 15:00:00,0.04,0.03,0.21,0.25,0.0,0.03,11.0
2020-07-09 16:00:00,0.03,0.0,0.17,0.79,0.0,0.6,11.0
2020-07-09 17:00:00,0.0,0.0,0.06,1.94,0.0,1.89,10.0
2020-07-09 18:00:00,0.0,0.01,0.01,0.15,0.0,0.15,10.0
2020-07-09 19:00:00,0.0,0.0,0.0,0.28,0.0,0.28,10.0
2020-07-09 20:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-07-09 21:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-07-09 22:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-07-09 23:00:00,0.0,0.01,0.0,0.14,0.0,0.14,9.0
