date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-20 0:00:00,0.15,0.0,0.0,0.18,0.0,0.03,29.0
2020-06-20 1:00:00,0.46,0.0,0.0,0.5,0.0,0.04,26.0
2020-06-20 2:00:00,0.05,0.0,0.0,0.08,0.0,0.03,20.0
2020-06-20 3:00:00,0.07,0.0,0.0,0.11,0.0,0.03,19.0
2020-06-20 4:00:00,0.08,0.0,0.0,0.11,0.0,0.03,17.0
2020-06-20 5:00:00,0.07,0.0,0.0,0.17,0.0,0.11,16.0
2020-06-20 6:00:00,0.0,0.0,0.0,0.12,0.0,0.12,15.0
2020-06-20 7:00:00,0.0,0.09,0.09,0.19,0.0,0.19,14.0
2020-06-20 8:00:00,0.0,0.24,0.29,0.08,0.0,0.03,14.0
2020-06-20 9:00:00,0.01,0.24,0.4,0.21,0.0,0.03,16.0
2020-06-20 10:00:00,0.19,0.08,0.28,0.46,0.0,0.07,19.0
2020-06-20 11:00:00,0.08,0.16,0.32,0.29,0.0,0.06,17.0
2020-06-20 12:00:00,0.0,0.4,0.47,0.11,0.0,0.04,17.0
2020-06-20 13:00:00,0.0,0.32,0.36,0.08,0.0,0.03,20.0
2020-06-20 14:00:00,0.44,0.01,0.12,0.62,0.0,0.07,24.0
2020-06-20 15:00:00,0.53,0.05,0.18,0.71,0.0,0.05,17.0
2020-06-20 16:00:00,0.13,0.0,0.03,0.64,0.0,0.47,12.0
2020-06-20 17:00:00,0.0,0.0,0.04,1.25,0.0,1.21,10.0
2020-06-20 18:00:00,0.0,0.0,0.04,2.53,0.0,2.49,10.0
2020-06-20 19:00:00,0.0,0.0,0.02,0.39,0.0,0.38,10.0
2020-06-20 20:00:00,0.0,0.01,0.08,0.17,0.0,0.1,10.0
2020-06-20 21:00:00,0.0,0.0,0.01,0.2,0.0,0.19,10.0
2020-06-20 22:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-06-20 23:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
