date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-07 0:00:00,0.58,0.0,0.0,0.68,0.0,0.1,17.0
2020-04-07 1:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-04-07 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-04-07 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-04-07 4:00:00,0.0,0.01,0.0,0.15,0.0,0.15,10.0
2020-04-07 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-04-07 6:00:00,0.0,0.0,0.0,0.11,0.0,0.11,10.0
2020-04-07 7:00:00,0.0,0.03,0.03,0.07,0.0,0.07,9.0
2020-04-07 8:00:00,0.0,0.01,0.14,0.27,0.0,0.14,9.0
2020-04-07 9:00:00,0.01,0.2,0.49,0.5,0.0,0.2,9.0
2020-04-07 10:00:00,0.19,0.25,0.49,0.52,0.0,0.1,11.0
2020-04-07 11:00:00,0.07,0.67,0.84,0.37,0.0,0.12,10.0
2020-04-07 12:00:00,0.0,0.67,0.7,0.07,0.0,0.04,15.0
2020-04-07 13:00:00,0.0,0.73,0.78,0.09,0.0,0.04,22.0
2020-04-07 14:00:00,0.0,0.77,0.83,0.09,0.0,0.03,28.0
2020-04-07 15:00:00,0.08,0.6,0.7,0.23,0.0,0.06,35.0
2020-04-07 16:00:00,0.0,0.26,0.34,0.12,0.0,0.03,40.0
2020-04-07 17:00:00,0.26,0.06,0.1,0.43,0.0,0.13,43.0
2020-04-07 18:00:00,1.54,0.0,0.07,2.03,0.0,0.41,40.0
2020-04-07 19:00:00,0.67,0.0,0.07,0.81,0.0,0.08,23.0
2020-04-07 20:00:00,0.26,0.0,0.03,0.37,0.0,0.08,13.0
2020-04-07 21:00:00,0.0,0.0,0.0,0.25,0.0,0.25,10.0
2020-04-07 22:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-04-07 23:00:00,0.0,0.01,0.0,0.08,0.0,0.08,10.0
