date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-07 0:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-02-07 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-02-07 2:00:00,0.0,0.01,0.0,0.09,0.0,0.1,9.0
2020-02-07 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-02-07 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-02-07 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,8.0
2020-02-07 6:00:00,0.0,0.0,0.0,0.29,0.0,0.29,8.0
2020-02-07 7:00:00,0.0,0.17,0.17,0.68,0.0,0.67,8.0
2020-02-07 8:00:00,0.02,0.19,0.4,0.68,0.0,0.44,9.0
2020-02-07 9:00:00,0.0,0.56,0.84,0.4,0.0,0.12,10.0
2020-02-07 10:00:00,0.21,0.62,1.23,0.89,0.0,0.08,15.0
2020-02-07 11:00:00,0.0,1.1,1.29,0.23,0.0,0.04,18.0
2020-02-07 12:00:00,0.0,1.19,1.23,0.08,0.0,0.03,28.0
2020-02-07 13:00:00,0.05,0.9,1.1,0.3,0.0,0.05,40.0
2020-02-07 14:00:00,0.0,0.98,1.04,0.1,0.0,0.04,47.0
2020-02-07 15:00:00,0.0,1.19,1.22,0.07,0.0,0.03,58.0
2020-02-07 16:00:00,0.0,0.85,0.92,0.11,0.0,0.04,70.0
2020-02-07 17:00:00,0.12,0.61,0.74,0.4,0.03,0.17,77.0
2020-02-07 18:00:00,1.18,0.0,0.43,2.26,0.0,0.65,83.0
2020-02-07 19:00:00,0.13,0.0,0.17,0.33,0.0,0.03,69.0
2020-02-07 20:00:00,0.16,0.0,0.03,0.22,0.0,0.03,67.0
2020-02-07 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,65.0
2020-02-07 22:00:00,0.13,0.0,0.0,0.16,0.0,0.03,62.0
2020-02-07 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,60.0
