date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-12 0:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-12-12 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-12-12 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-12-12 3:00:00,0.0,0.01,0.0,0.97,0.0,0.98,10.0
2020-12-12 4:00:00,0.0,0.01,0.0,2.95,0.0,2.96,9.0
2020-12-12 5:00:00,0.0,0.95,0.0,1.75,0.0,2.7,9.0
2020-12-12 6:00:00,0.0,2.0,0.0,0.16,0.0,2.16,17.0
2020-12-12 7:00:00,0.0,2.0,0.0,0.15,0.0,2.15,37.0
2020-12-12 8:00:00,0.35,0.05,0.0,0.43,0.0,0.13,56.0
2020-12-12 9:00:00,0.81,0.0,0.04,0.93,0.0,0.09,53.0
2020-12-12 10:00:00,0.18,0.43,0.69,0.54,0.0,0.1,43.0
2020-12-12 11:00:00,0.34,0.4,0.73,0.4,0.3,0.04,45.0
2020-12-12 12:00:00,0.21,0.5,0.6,0.37,0.0,0.06,44.0
2020-12-12 13:00:00,0.24,0.47,0.88,0.71,0.0,0.05,46.0
2020-12-12 14:00:00,0.03,0.07,0.13,0.13,0.0,0.03,48.0
2020-12-12 15:00:00,0.24,0.0,0.05,0.39,0.0,0.1,48.0
2020-12-12 16:00:00,1.63,0.0,0.0,2.37,0.0,0.74,45.0
2020-12-12 17:00:00,1.31,0.0,0.0,1.79,0.0,0.48,26.0
2020-12-12 18:00:00,0.0,0.01,0.0,2.26,0.0,2.27,10.0
2020-12-12 19:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-12-12 20:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-12-12 21:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-12-12 22:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-12-12 23:00:00,0.29,0.48,0.0,0.21,0.27,0.66,10.0
